loss,accuracy,val_loss,val_accuracy,lr
0.5417888164520264,0.9100000262260437,0.4775070548057556,0.9124444723129272,0.0010000000474974513
0.5466549396514893,0.8920000195503235,0.4713773727416992,0.9124444723129272,0.0010000000474974513
0.5255828499794006,0.9020000100135803,0.46555137634277344,0.9124444723129272,0.0010000000474974513
0.5030927658081055,0.9139999747276306,0.45984897017478943,0.9124444723129272,0.0010000000474974513
0.5128812789916992,0.906000018119812,0.45432594418525696,0.9124444723129272,0.0010000000474974513
0.5069817304611206,0.9120000004768372,0.44928178191185,0.9124444723129272,0.0010000000474974513
0.4979116916656494,0.9120000004768372,0.4443959593772888,0.9124444723129272,0.0010000000474974513
0.4891926348209381,0.9100000262260437,0.4398370683193207,0.9128888845443726,0.0010000000474974513
0.49702614545822144,0.906000018119812,0.43532806634902954,0.9128888845443726,0.0010000000474974513
0.4861072897911072,0.9240000247955322,0.4310145676136017,0.9131110906600952,0.0010000000474974513
0.48455628752708435,0.9139999747276306,0.42685890197753906,0.9133333563804626,0.0010000000474974513
0.46878311038017273,0.9179999828338623,0.422805517911911,0.9133333563804626,0.0010000000474974513
0.46106478571891785,0.9160000085830688,0.4190698266029358,0.9133333563804626,0.0010000000474974513
0.4544394910335541,0.9120000004768372,0.4154278337955475,0.9133333563804626,0.0010000000474974513
0.44691798090934753,0.9139999747276306,0.41201725602149963,0.9133333563804626,0.0010000000474974513
0.4533576965332031,0.9100000262260437,0.40856218338012695,0.9135555624961853,0.0010000000474974513
0.45764806866645813,0.9100000262260437,0.4054482877254486,0.9135555624961853,0.0010000000474974513
0.437486857175827,0.9160000085830688,0.4022861421108246,0.9135555624961853,0.0010000000474974513
0.44647905230522156,0.9139999747276306,0.39937824010849,0.9135555624961853,0.0010000000474974513
0.42888492345809937,0.9139999747276306,0.39667829871177673,0.9135555624961853,0.0010000000474974513
0.4306902289390564,0.9179999828338623,0.39412423968315125,0.9135555624961853,0.0010000000474974513
0.42985087633132935,0.9240000247955322,0.3916488289833069,0.9135555624961853,0.0010000000474974513
0.43974217772483826,0.9160000085830688,0.38929733633995056,0.913777768611908,0.0010000000474974513
0.4174840748310089,0.9179999828338623,0.3870445191860199,0.9139999747276306,0.0010000000474974513
0.43160712718963623,0.9120000004768372,0.3847937285900116,0.9139999747276306,0.0010000000474974513
0.4255586564540863,0.9079999923706055,0.3827187120914459,0.9139999747276306,0.0010000000474974513
0.41804152727127075,0.9160000085830688,0.38058048486709595,0.9139999747276306,0.0010000000474974513
0.4150952100753784,0.9179999828338623,0.3785606026649475,0.914222240447998,0.0010000000474974513
0.4047912061214447,0.9179999828338623,0.3767768442630768,0.914222240447998,0.0010000000474974513
0.4081382751464844,0.9200000166893005,0.37498584389686584,0.914222240447998,0.0010000000474974513
0.3940278887748718,0.9200000166893005,0.3732661008834839,0.914222240447998,0.0010000000474974513
0.39972710609436035,0.9240000247955322,0.37166017293930054,0.914222240447998,0.0010000000474974513
0.41813987493515015,0.921999990940094,0.3700019419193268,0.914222240447998,0.0010000000474974513
0.40725961327552795,0.9179999828338623,0.3685162365436554,0.914222240447998,0.0010000000474974513
0.4019250273704529,0.921999990940094,0.3670070767402649,0.9144444465637207,0.0010000000474974513
0.39884501695632935,0.9240000247955322,0.3655844032764435,0.9144444465637207,0.0010000000474974513
0.38528695702552795,0.9200000166893005,0.36424827575683594,0.9144444465637207,0.0010000000474974513
0.38078004121780396,0.9259999990463257,0.36308732628822327,0.9146666526794434,0.0010000000474974513
0.3978058099746704,0.9179999828338623,0.3618440628051758,0.9146666526794434,0.0010000000474974513
0.37678733468055725,0.9139999747276306,0.36071622371673584,0.9146666526794434,0.0010000000474974513
0.37017586827278137,0.921999990940094,0.3596394956111908,0.9146666526794434,0.0010000000474974513
0.38026028871536255,0.9139999747276306,0.3586004972457886,0.9146666526794434,0.0010000000474974513
0.37697747349739075,0.9240000247955322,0.3575612008571625,0.9146666526794434,0.0010000000474974513
0.38950031995773315,0.9200000166893005,0.35660019516944885,0.9146666526794434,0.0010000000474974513
0.3785392642021179,0.9200000166893005,0.3555883467197418,0.9146666526794434,0.0010000000474974513
0.38659968972206116,0.921999990940094,0.3546256124973297,0.9146666526794434,0.0010000000474974513
0.3744388818740845,0.921999990940094,0.353691041469574,0.9146666526794434,0.0010000000474974513
0.38135993480682373,0.9160000085830688,0.35276177525520325,0.9146666526794434,0.0010000000474974513
0.37221184372901917,0.9200000166893005,0.3518387973308563,0.9146666526794434,0.0010000000474974513
0.36074113845825195,0.9179999828338623,0.3508908450603485,0.9144444465637207,0.0010000000474974513
0.35378602147102356,0.921999990940094,0.35004109144210815,0.9144444465637207,0.0010000000474974513
0.36985641717910767,0.9240000247955322,0.34919577836990356,0.9144444465637207,0.0010000000474974513
0.3670022189617157,0.9259999990463257,0.34833645820617676,0.9144444465637207,0.0010000000474974513
0.3733181655406952,0.9240000247955322,0.34760594367980957,0.9144444465637207,0.0010000000474974513
0.36867260932922363,0.9259999990463257,0.346735417842865,0.9144444465637207,0.0010000000474974513
0.368974894285202,0.9139999747276306,0.3460693657398224,0.9144444465637207,0.0010000000474974513
0.3743511140346527,0.9179999828338623,0.34524086117744446,0.9146666526794434,0.0010000000474974513
0.36386948823928833,0.9259999990463257,0.34455665946006775,0.9148889183998108,0.0010000000474974513
0.3528803884983063,0.9259999990463257,0.3436592221260071,0.9148889183998108,0.0010000000474974513
0.36060044169425964,0.9160000085830688,0.34291255474090576,0.9148889183998108,0.0010000000474974513
0.3501792252063751,0.9160000085830688,0.34225916862487793,0.9148889183998108,0.0010000000474974513
0.35393011569976807,0.9240000247955322,0.3415908217430115,0.9151111245155334,0.0010000000474974513
0.3747774660587311,0.9279999732971191,0.3410295248031616,0.9153333306312561,0.0010000000474974513
0.3441554605960846,0.9279999732971191,0.3404197096824646,0.9153333306312561,0.0010000000474974513
0.34988120198249817,0.9240000247955322,0.3397493064403534,0.9153333306312561,0.0010000000474974513
0.35632067918777466,0.921999990940094,0.33916720747947693,0.9153333306312561,0.0010000000474974513
0.3606612980365753,0.9200000166893005,0.3386230766773224,0.9153333306312561,0.0010000000474974513
0.3553633987903595,0.9259999990463257,0.3380737602710724,0.9153333306312561,0.0010000000474974513
0.3441792130470276,0.921999990940094,0.337612509727478,0.9153333306312561,0.0010000000474974513
0.3227536678314209,0.9279999732971191,0.3370797634124756,0.9153333306312561,0.0010000000474974513
0.34912294149398804,0.9179999828338623,0.33651241660118103,0.9153333306312561,0.0010000000474974513
0.3468617796897888,0.9279999732971191,0.3358500301837921,0.9153333306312561,0.0010000000474974513
0.3368278443813324,0.921999990940094,0.3352400064468384,0.9153333306312561,0.0010000000474974513
0.33676695823669434,0.9240000247955322,0.3346934914588928,0.9153333306312561,0.0010000000474974513
0.3559405505657196,0.921999990940094,0.33407536149024963,0.9153333306312561,0.0010000000474974513
0.3386722505092621,0.9279999732971191,0.3335394561290741,0.9153333306312561,0.0010000000474974513
0.34074094891548157,0.9179999828338623,0.3330058753490448,0.9153333306312561,0.0010000000474974513
0.3340332806110382,0.9240000247955322,0.3324986398220062,0.9153333306312561,0.0010000000474974513
0.3467499315738678,0.921999990940094,0.3318708539009094,0.9153333306312561,0.0010000000474974513
0.33132123947143555,0.9259999990463257,0.3314926028251648,0.9153333306312561,0.0010000000474974513
0.3244600296020508,0.921999990940094,0.3310318887233734,0.9153333306312561,0.0010000000474974513
0.34380993247032166,0.9300000071525574,0.33054104447364807,0.9153333306312561,0.0010000000474974513
0.33252689242362976,0.921999990940094,0.3300360143184662,0.9153333306312561,0.0010000000474974513
0.3311280906200409,0.9279999732971191,0.3295383155345917,0.9153333306312561,0.0010000000474974513
0.33878040313720703,0.9240000247955322,0.3290959596633911,0.9155555367469788,0.0010000000474974513
0.32495829463005066,0.9279999732971191,0.3286988139152527,0.9155555367469788,0.0010000000474974513
0.33471807837486267,0.9259999990463257,0.3282117545604706,0.9157778024673462,0.0010000000474974513
0.33771875500679016,0.9279999732971191,0.32773342728614807,0.9157778024673462,0.0010000000474974513
0.32483214139938354,0.9259999990463257,0.3272794187068939,0.9157778024673462,0.0010000000474974513
0.34229037165641785,0.9259999990463257,0.3268241882324219,0.9157778024673462,0.0010000000474974513
0.3312479853630066,0.9240000247955322,0.326367050409317,0.9157778024673462,0.0010000000474974513
0.33343589305877686,0.9259999990463257,0.3260089159011841,0.9157778024673462,0.0010000000474974513
0.32628464698791504,0.921999990940094,0.3256039619445801,0.9157778024673462,0.0010000000474974513
0.31462982296943665,0.921999990940094,0.32516831159591675,0.9157778024673462,0.0010000000474974513
0.3333706259727478,0.9259999990463257,0.3247562050819397,0.9157778024673462,0.0010000000474974513
0.31548649072647095,0.9279999732971191,0.3243353068828583,0.9157778024673462,0.0010000000474974513
0.331773042678833,0.9279999732971191,0.32387423515319824,0.9160000085830688,0.0010000000474974513
0.34066787362098694,0.9259999990463257,0.32345500588417053,0.9160000085830688,0.0010000000474974513
0.3438565135002136,0.9279999732971191,0.3231450319290161,0.9160000085830688,0.0010000000474974513
0.3226260244846344,0.9279999732971191,0.32279372215270996,0.9160000085830688,0.0010000000474974513
0.3175323009490967,0.9259999990463257,0.322468638420105,0.9160000085830688,0.0010000000474974513
0.3262779414653778,0.9179999828338623,0.3220873773097992,0.9160000085830688,0.0010000000474974513
0.33422476053237915,0.9200000166893005,0.32177412509918213,0.9160000085830688,0.0010000000474974513
0.31152814626693726,0.9300000071525574,0.32144099473953247,0.9160000085830688,0.0010000000474974513
0.3083280026912689,0.9279999732971191,0.32108697295188904,0.9160000085830688,0.0010000000474974513
0.32069629430770874,0.9240000247955322,0.3207378685474396,0.9160000085830688,0.0010000000474974513
0.3246370851993561,0.9259999990463257,0.3203681409358978,0.9160000085830688,0.0010000000474974513
0.335966557264328,0.9179999828338623,0.3199280798435211,0.9160000085830688,0.0010000000474974513
0.3287256360054016,0.9259999990463257,0.3195515275001526,0.9160000085830688,0.0010000000474974513
0.31478551030158997,0.9240000247955322,0.3192329704761505,0.9160000085830688,0.0010000000474974513
0.31738021969795227,0.9319999814033508,0.31888678669929504,0.9160000085830688,0.0010000000474974513
0.3188541531562805,0.9259999990463257,0.3185138702392578,0.9160000085830688,0.0010000000474974513
0.3234997093677521,0.9279999732971191,0.31811627745628357,0.9160000085830688,0.0010000000474974513
0.3235466182231903,0.9200000166893005,0.31776389479637146,0.9160000085830688,0.0010000000474974513
0.3102835416793823,0.9240000247955322,0.31742507219314575,0.9162222146987915,0.0010000000474974513
0.3075553774833679,0.9259999990463257,0.3170808255672455,0.9162222146987915,0.0010000000474974513
0.3294088840484619,0.9179999828338623,0.3167526423931122,0.9162222146987915,0.0010000000474974513
0.30152738094329834,0.9240000247955322,0.31640440225601196,0.9162222146987915,0.0010000000474974513
0.31360527873039246,0.9240000247955322,0.3160741329193115,0.9162222146987915,0.0010000000474974513
0.30885955691337585,0.9300000071525574,0.31582000851631165,0.9164444208145142,0.0010000000474974513
0.30489465594291687,0.9300000071525574,0.31547003984451294,0.9164444208145142,0.0010000000474974513
0.317873477935791,0.9300000071525574,0.31510668992996216,0.9164444208145142,0.0010000000474974513
0.32063814997673035,0.9240000247955322,0.31482037901878357,0.9164444208145142,0.0010000000474974513
0.3040440082550049,0.9300000071525574,0.31447160243988037,0.9166666865348816,0.0010000000474974513
0.3118817210197449,0.9240000247955322,0.3140755891799927,0.9166666865348816,0.0010000000474974513
0.3112293481826782,0.9279999732971191,0.3137070834636688,0.9168888926506042,0.0010000000474974513
0.3073126971721649,0.9300000071525574,0.31335049867630005,0.9168888926506042,0.0010000000474974513
0.2934828996658325,0.9300000071525574,0.31303730607032776,0.9171110987663269,0.0010000000474974513
0.3044859766960144,0.9259999990463257,0.3127298057079315,0.9171110987663269,0.0010000000474974513
0.3061908483505249,0.9240000247955322,0.31239259243011475,0.9171110987663269,0.0010000000474974513
0.29581978917121887,0.9279999732971191,0.3120584785938263,0.9171110987663269,0.0010000000474974513
0.3151814639568329,0.9300000071525574,0.3118128776550293,0.9171110987663269,0.0010000000474974513
0.31508734822273254,0.9279999732971191,0.3114412724971771,0.9171110987663269,0.0010000000474974513
0.30357930064201355,0.9340000152587891,0.31109511852264404,0.9171110987663269,0.0010000000474974513
0.3081723153591156,0.9300000071525574,0.3108053207397461,0.9171110987663269,0.0010000000474974513
0.3053830564022064,0.9300000071525574,0.3105281889438629,0.9171110987663269,0.0010000000474974513
0.30045202374458313,0.9340000152587891,0.31022632122039795,0.9171110987663269,0.0010000000474974513
0.28644096851348877,0.9300000071525574,0.3099621534347534,0.9171110987663269,0.0010000000474974513
0.30576297640800476,0.9279999732971191,0.30976414680480957,0.9171110987663269,0.0010000000474974513
0.3087065815925598,0.921999990940094,0.3094790279865265,0.9171110987663269,0.0010000000474974513
0.30792203545570374,0.921999990940094,0.3091837763786316,0.9171110987663269,0.0010000000474974513
0.30178242921829224,0.9319999814033508,0.3089448809623718,0.9171110987663269,0.0010000000474974513
0.29375743865966797,0.9240000247955322,0.3087189197540283,0.9171110987663269,0.0010000000474974513
0.30029165744781494,0.9259999990463257,0.30848172307014465,0.9171110987663269,0.0010000000474974513
0.30310550332069397,0.9259999990463257,0.30817365646362305,0.9171110987663269,0.0010000000474974513
0.2957402765750885,0.9319999814033508,0.3078801929950714,0.9171110987663269,0.0010000000474974513
0.30802229046821594,0.9200000166893005,0.3075414299964905,0.9173333048820496,0.0010000000474974513
0.31832632422447205,0.921999990940094,0.30720457434654236,0.9173333048820496,0.0010000000474974513
0.3059525489807129,0.9259999990463257,0.30693015456199646,0.9173333048820496,0.0010000000474974513
0.30764666199684143,0.9259999990463257,0.30655789375305176,0.9173333048820496,0.0010000000474974513
0.3139554262161255,0.9240000247955322,0.3062633275985718,0.9173333048820496,0.0010000000474974513
0.28128206729888916,0.9300000071525574,0.306048721075058,0.9173333048820496,0.0010000000474974513
0.2829251289367676,0.9240000247955322,0.3057934641838074,0.9173333048820496,0.0010000000474974513
0.2840781509876251,0.9319999814033508,0.3055521249771118,0.917555570602417,0.0010000000474974513
0.3004957139492035,0.9240000247955322,0.3052999675273895,0.917555570602417,0.0010000000474974513
0.30073437094688416,0.9259999990463257,0.3050505518913269,0.917555570602417,0.0010000000474974513
0.2928163409233093,0.9300000071525574,0.30478131771087646,0.917555570602417,0.0010000000474974513
0.29544973373413086,0.9259999990463257,0.3045262098312378,0.917555570602417,0.0010000000474974513
0.30920523405075073,0.9279999732971191,0.30424821376800537,0.917555570602417,0.0010000000474974513
0.30461519956588745,0.9259999990463257,0.30403608083724976,0.917555570602417,0.0010000000474974513
0.29826590418815613,0.9279999732971191,0.3037845492362976,0.917555570602417,0.0010000000474974513
0.29349491000175476,0.9300000071525574,0.303470641374588,0.917555570602417,0.0010000000474974513
0.301434725522995,0.9300000071525574,0.3032500147819519,0.917555570602417,0.0010000000474974513
0.29260221123695374,0.9259999990463257,0.30300143361091614,0.917555570602417,0.0010000000474974513
0.29250219464302063,0.9259999990463257,0.30273130536079407,0.9177777767181396,0.0010000000474974513
0.3092323839664459,0.9259999990463257,0.30248576402664185,0.9177777767181396,0.0010000000474974513
0.3024168014526367,0.9279999732971191,0.3022187650203705,0.9177777767181396,0.0010000000474974513
0.28260543942451477,0.9259999990463257,0.3019527494907379,0.9177777767181396,0.0010000000474974513
0.2832399010658264,0.9279999732971191,0.30168280005455017,0.9177777767181396,0.0010000000474974513
0.3021990656852722,0.9319999814033508,0.30138590931892395,0.9177777767181396,0.0010000000474974513
0.2867862284183502,0.9300000071525574,0.3011993169784546,0.9179999828338623,0.0010000000474974513
0.29769861698150635,0.9259999990463257,0.30097874999046326,0.9179999828338623,0.0010000000474974513
0.2897467017173767,0.9259999990463257,0.3007989823818207,0.9179999828338623,0.0010000000474974513
0.3035888373851776,0.9259999990463257,0.3005664050579071,0.9179999828338623,0.0010000000474974513
0.2814871668815613,0.9279999732971191,0.3003496527671814,0.9179999828338623,0.0010000000474974513
0.2960965633392334,0.9300000071525574,0.3001512587070465,0.9179999828338623,0.0010000000474974513
0.29440030455589294,0.9300000071525574,0.29984235763549805,0.9179999828338623,0.0010000000474974513
0.2864888310432434,0.9259999990463257,0.2995801568031311,0.9179999828338623,0.0010000000474974513
0.2960929274559021,0.9279999732971191,0.29933246970176697,0.9182222485542297,0.0010000000474974513
0.2930241525173187,0.9319999814033508,0.29909229278564453,0.918666660785675,0.0010000000474974513
0.29436999559402466,0.9259999990463257,0.2988172173500061,0.918666660785675,0.0010000000474974513
0.28606152534484863,0.9319999814033508,0.2986092269420624,0.918666660785675,0.0010000000474974513
0.2920697331428528,0.9279999732971191,0.2983028292655945,0.918666660785675,0.0010000000474974513
0.28659000992774963,0.9300000071525574,0.2979831099510193,0.918666660785675,0.0010000000474974513
0.28125759959220886,0.9300000071525574,0.2978788912296295,0.918666660785675,0.0010000000474974513
0.2876700162887573,0.9279999732971191,0.297597736120224,0.918666660785675,0.0010000000474974513
0.28728416562080383,0.9279999732971191,0.2973157465457916,0.918666660785675,0.0010000000474974513
0.29056915640830994,0.9300000071525574,0.2971615791320801,0.918666660785675,0.0010000000474974513
0.3051215708255768,0.9300000071525574,0.2969309687614441,0.918666660785675,0.0010000000474974513
0.2845238447189331,0.9259999990463257,0.29663968086242676,0.9188888669013977,0.0010000000474974513
0.29234784841537476,0.9279999732971191,0.29635724425315857,0.9188888669013977,0.0010000000474974513
0.28737667202949524,0.9259999990463257,0.2961464822292328,0.9191111326217651,0.0010000000474974513
0.2875421345233917,0.9259999990463257,0.29588547348976135,0.9191111326217651,0.0010000000474974513
0.28487101197242737,0.9319999814033508,0.2956455945968628,0.9191111326217651,0.0010000000474974513
0.27467161417007446,0.9240000247955322,0.2954786717891693,0.9191111326217651,0.0010000000474974513
0.28336215019226074,0.9279999732971191,0.2952638864517212,0.9191111326217651,0.0010000000474974513
0.2912136912345886,0.9279999732971191,0.29502084851264954,0.9191111326217651,0.0010000000474974513
0.3004109561443329,0.9259999990463257,0.29480716586112976,0.9191111326217651,0.0010000000474974513
0.2791917622089386,0.9279999732971191,0.29455551505088806,0.9191111326217651,0.0010000000474974513
0.28870823979377747,0.9279999732971191,0.2941748797893524,0.9191111326217651,0.0010000000474974513
0.28069934248924255,0.9319999814033508,0.29397842288017273,0.9191111326217651,0.0010000000474974513
0.2866034507751465,0.9279999732971191,0.2938250005245209,0.9191111326217651,0.0010000000474974513
0.27661752700805664,0.9300000071525574,0.29360538721084595,0.9191111326217651,0.0010000000474974513
0.29654228687286377,0.9279999732971191,0.2934053838253021,0.9191111326217651,0.0010000000474974513
0.2753661274909973,0.9300000071525574,0.2931648790836334,0.9191111326217651,0.0010000000474974513
0.26253291964530945,0.9300000071525574,0.2929844260215759,0.9191111326217651,0.0010000000474974513
0.2740820348262787,0.9319999814033508,0.29282528162002563,0.9191111326217651,0.0010000000474974513
0.2909510135650635,0.9279999732971191,0.2925357520580292,0.9191111326217651,0.0010000000474974513
0.27705663442611694,0.9300000071525574,0.29230257868766785,0.9191111326217651,0.0010000000474974513
0.2856147587299347,0.9300000071525574,0.2921047508716583,0.9191111326217651,0.0010000000474974513
0.2873416841030121,0.9279999732971191,0.29195377230644226,0.9191111326217651,0.0010000000474974513
0.27970007061958313,0.9300000071525574,0.2917555868625641,0.9191111326217651,0.0010000000474974513
0.27040690183639526,0.9300000071525574,0.2915665805339813,0.9191111326217651,0.0010000000474974513
0.2815602123737335,0.9300000071525574,0.291294127702713,0.9191111326217651,0.0010000000474974513
0.29460468888282776,0.9300000071525574,0.2911258041858673,0.9191111326217651,0.0010000000474974513
0.2899072468280792,0.9279999732971191,0.29087311029434204,0.9191111326217651,0.0010000000474974513
0.2751336395740509,0.9279999732971191,0.2906922399997711,0.9191111326217651,0.0010000000474974513
0.2731482684612274,0.9319999814033508,0.2904406785964966,0.9191111326217651,0.0010000000474974513
0.27897027134895325,0.9279999732971191,0.2902722954750061,0.9191111326217651,0.0010000000474974513
0.2777854800224304,0.9279999732971191,0.29006385803222656,0.9191111326217651,0.0010000000474974513
0.27849262952804565,0.9319999814033508,0.28992176055908203,0.9191111326217651,0.0010000000474974513
0.2737017273902893,0.9300000071525574,0.28966331481933594,0.9191111326217651,0.0010000000474974513
0.277641624212265,0.9319999814033508,0.28942233324050903,0.9191111326217651,0.0010000000474974513
0.28266045451164246,0.9319999814033508,0.28925272822380066,0.9191111326217651,0.0010000000474974513
0.2782920300960541,0.9279999732971191,0.2890526354312897,0.9193333387374878,0.0010000000474974513
0.29054898023605347,0.9300000071525574,0.28893357515335083,0.9193333387374878,0.0010000000474974513
0.2821575701236725,0.9279999732971191,0.2887625992298126,0.9193333387374878,0.0010000000474974513
0.2894165515899658,0.9240000247955322,0.28849732875823975,0.9195555448532104,0.0010000000474974513
0.28014713525772095,0.9279999732971191,0.2882218360900879,0.9195555448532104,0.0010000000474974513
0.28139829635620117,0.9300000071525574,0.28802698850631714,0.9197777509689331,0.0010000000474974513
0.2756517231464386,0.9259999990463257,0.2877731919288635,0.9197777509689331,0.0010000000474974513
0.2815863788127899,0.9279999732971191,0.2875696122646332,0.9197777509689331,0.0010000000474974513
0.26861169934272766,0.9319999814033508,0.2873968780040741,0.9197777509689331,0.0010000000474974513
0.2712981402873993,0.9359999895095825,0.2871358096599579,0.9197777509689331,0.0010000000474974513
0.28593549132347107,0.9279999732971191,0.28692424297332764,0.9197777509689331,0.0010000000474974513
0.27380988001823425,0.9319999814033508,0.28670257329940796,0.9197777509689331,0.0010000000474974513
0.27387920022010803,0.9300000071525574,0.28648337721824646,0.9197777509689331,0.0010000000474974513
0.28098008036613464,0.9300000071525574,0.2862246036529541,0.9197777509689331,0.0010000000474974513
0.28544852137565613,0.9279999732971191,0.28603798151016235,0.9197777509689331,0.0010000000474974513
0.27147674560546875,0.9300000071525574,0.28579384088516235,0.9197777509689331,0.0010000000474974513
0.2687378525733948,0.9319999814033508,0.28561851382255554,0.9197777509689331,0.0010000000474974513
0.2728094458580017,0.9319999814033508,0.2853730618953705,0.9200000166893005,0.0010000000474974513
0.26717135310173035,0.9340000152587891,0.28524601459503174,0.9200000166893005,0.0010000000474974513
0.2753622829914093,0.9279999732971191,0.2850498855113983,0.9200000166893005,0.0010000000474974513
0.2744048833847046,0.9300000071525574,0.2848599851131439,0.9200000166893005,0.0010000000474974513
0.27165958285331726,0.9279999732971191,0.2846514880657196,0.9200000166893005,0.0010000000474974513
0.2744487226009369,0.9300000071525574,0.28438469767570496,0.9200000166893005,0.0010000000474974513
0.28011196851730347,0.9300000071525574,0.2841854691505432,0.9200000166893005,0.0010000000474974513
0.2757871747016907,0.9179999828338623,0.2840181887149811,0.9200000166893005,0.0010000000474974513
0.27755096554756165,0.9300000071525574,0.2838327884674072,0.9200000166893005,0.0010000000474974513
0.25818517804145813,0.9319999814033508,0.2837269604206085,0.9200000166893005,0.0010000000474974513
0.2692411243915558,0.9300000071525574,0.28349027037620544,0.9200000166893005,0.0010000000474974513
0.27343133091926575,0.9259999990463257,0.28329193592071533,0.9200000166893005,0.0010000000474974513
0.2763120234012604,0.9279999732971191,0.2830416262149811,0.9200000166893005,0.0010000000474974513
