loss,accuracy,val_loss,val_accuracy,lr
0.7119996547698975,0.47826087474823,0.6760029196739197,0.5725899934768677,0.0010000000474974513
0.694695770740509,0.6521739363670349,0.6759475469589233,0.5725899934768677,0.0010000000474974513
0.6806473135948181,0.5652173757553101,0.6756314635276794,0.5725899934768677,0.0010000000474974513
0.6766776442527771,0.5652173757553101,0.6754434704780579,0.5702671408653259,0.0010000000474974513
0.7205700874328613,0.52173912525177,0.6753907799720764,0.5714285969734192,0.0010000000474974513
0.60383141040802,0.695652186870575,0.675175666809082,0.5725899934768677,0.0010000000474974513
0.6048496961593628,0.6521739363670349,0.6749328970909119,0.5714285969734192,0.0010000000474974513
0.6779500842094421,0.695652186870575,0.6748259663581848,0.5667828321456909,0.0010000000474974513
0.6702240705490112,0.5652173757553101,0.6745648980140686,0.5667828321456909,0.0010000000474974513
0.6463320255279541,0.6521739363670349,0.6743419766426086,0.5656213760375977,0.0010000000474974513
0.5916531085968018,0.739130437374115,0.6741359233856201,0.5656213760375977,0.0010000000474974513
0.7287498712539673,0.5652173757553101,0.673920750617981,0.5644599199295044,0.0010000000474974513
0.6311364769935608,0.695652186870575,0.6737416982650757,0.5632984638214111,0.0010000000474974513
0.6019574403762817,0.739130437374115,0.673610508441925,0.5632984638214111,0.0010000000474974513
0.6862935423851013,0.6086956262588501,0.6734372973442078,0.5609756112098694,0.0010000000474974513
0.7017106413841248,0.5652173757553101,0.6733372211456299,0.5609756112098694,0.0010000000474974513
0.6556085348129272,0.6086956262588501,0.6731253862380981,0.5621370673179626,0.0010000000474974513
0.6428075432777405,0.6521739363670349,0.6730114221572876,0.5621370673179626,0.0010000000474974513
0.6446194648742676,0.6521739363670349,0.6728692650794983,0.5598141551017761,0.0010000000474974513
0.6803333163261414,0.6521739363670349,0.6727661490440369,0.5621370673179626,0.0010000000474974513
0.6467599272727966,0.695652186870575,0.6725425720214844,0.5609756112098694,0.0010000000474974513
0.7064139246940613,0.6086956262588501,0.6725389957427979,0.5586527585983276,0.0010000000474974513
0.7054938673973083,0.6521739363670349,0.6724326014518738,0.5551683902740479,0.0010000000474974513
0.7830240726470947,0.52173912525177,0.6722105145454407,0.5540069937705994,0.0010000000474974513
0.6873965263366699,0.6086956262588501,0.6720311045646667,0.5540069937705994,0.0010000000474974513
0.5985868573188782,0.6521739363670349,0.671863317489624,0.5528455376625061,0.0010000000474974513
0.6545287370681763,0.6086956262588501,0.6716060042381287,0.5540069937705994,0.0010000000474974513
0.7336397767066956,0.47826087474823,0.6714402437210083,0.5551683902740479,0.0010000000474974513
0.7397780418395996,0.695652186870575,0.6712175607681274,0.5551683902740479,0.0010000000474974513
0.6627129316329956,0.6086956262588501,0.6711061000823975,0.5540069937705994,0.0010000000474974513
0.5815275311470032,0.695652186870575,0.6708714962005615,0.5540069937705994,0.0010000000474974513
0.6305853128433228,0.52173912525177,0.670802116394043,0.5540069937705994,0.0010000000474974513
0.6839984059333801,0.6521739363670349,0.6705450415611267,0.5540069937705994,0.0010000000474974513
0.6738488078117371,0.695652186870575,0.6704633831977844,0.5540069937705994,0.0010000000474974513
0.6051404476165771,0.695652186870575,0.6701814532279968,0.5540069937705994,0.0010000000474974513
0.6398807764053345,0.6521739363670349,0.6698890328407288,0.5540069937705994,0.0010000000474974513
0.6698009371757507,0.6521739363670349,0.6696046590805054,0.5540069937705994,0.0010000000474974513
0.6635151505470276,0.6086956262588501,0.6695351004600525,0.5540069937705994,0.0010000000474974513
0.7245311737060547,0.6086956262588501,0.6692266464233398,0.5540069937705994,0.0010000000474974513
0.6835553646087646,0.739130437374115,0.6690607666969299,0.5540069937705994,0.0010000000474974513
0.7593197226524353,0.3913043439388275,0.6688974499702454,0.5540069937705994,0.0010000000474974513
0.7252361178398132,0.6086956262588501,0.668839693069458,0.5540069937705994,0.0010000000474974513
0.7122974991798401,0.5652173757553101,0.6686679720878601,0.5540069937705994,0.0010000000474974513
0.5873295068740845,0.739130437374115,0.6682263612747192,0.5563298463821411,0.0010000000474974513
0.6986398100852966,0.5652173757553101,0.6680136919021606,0.5574913024902344,0.0010000000474974513
0.6091076135635376,0.6521739363670349,0.667826235294342,0.5586527585983276,0.0010000000474974513
0.6347810626029968,0.695652186870575,0.6677392721176147,0.5574913024902344,0.0010000000474974513
0.6133672595024109,0.6086956262588501,0.6675629615783691,0.5563298463821411,0.0010000000474974513
0.7223634123802185,0.52173912525177,0.667453408241272,0.5563298463821411,0.0010000000474974513
0.6016570329666138,0.739130437374115,0.6672802567481995,0.5563298463821411,0.0010000000474974513
0.599109411239624,0.739130437374115,0.6670517921447754,0.5563298463821411,0.0010000000474974513
0.7352482080459595,0.52173912525177,0.6668890714645386,0.5563298463821411,0.0010000000474974513
0.7133077383041382,0.52173912525177,0.6667709946632385,0.5574913024902344,0.0010000000474974513
0.5959265232086182,0.695652186870575,0.6665298938751221,0.5574913024902344,0.0010000000474974513
0.6797515749931335,0.52173912525177,0.6663596630096436,0.5574913024902344,0.0010000000474974513
0.6246479153633118,0.695652186870575,0.6663296818733215,0.5598141551017761,0.0010000000474974513
0.7002478837966919,0.47826087474823,0.6662138104438782,0.5598141551017761,0.0010000000474974513
0.6544699668884277,0.695652186870575,0.6659586429595947,0.5598141551017761,0.0010000000474974513
0.6605459451675415,0.6521739363670349,0.6658940315246582,0.5586527585983276,0.0010000000474974513
0.6658098697662354,0.5652173757553101,0.6657289266586304,0.5574913024902344,0.0010000000474974513
0.6326773166656494,0.52173912525177,0.665540337562561,0.5574913024902344,0.0010000000474974513
0.6381040811538696,0.695652186870575,0.6653841733932495,0.5574913024902344,0.0010000000474974513
0.638275682926178,0.695652186870575,0.6651596426963806,0.5574913024902344,0.0010000000474974513
0.6800242066383362,0.6086956262588501,0.6650009155273438,0.5598141551017761,0.0010000000474974513
0.648739218711853,0.695652186870575,0.664869487285614,0.5598141551017761,0.0010000000474974513
0.6509734988212585,0.5652173757553101,0.664696216583252,0.5598141551017761,0.0010000000474974513
0.7361453771591187,0.47826087474823,0.6644378304481506,0.5609756112098694,0.0010000000474974513
0.7831664681434631,0.52173912525177,0.6643713712692261,0.5586527585983276,0.0010000000474974513
0.666002631187439,0.6086956262588501,0.6642353534698486,0.5586527585983276,0.0010000000474974513
0.6204937696456909,0.6521739363670349,0.6641340255737305,0.5574913024902344,0.0010000000474974513
0.6892257928848267,0.6086956262588501,0.6639239192008972,0.5574913024902344,0.0010000000474974513
0.7036843299865723,0.47826087474823,0.6636768579483032,0.5574913024902344,0.0010000000474974513
0.70711350440979,0.6086956262588501,0.6635292172431946,0.5574913024902344,0.0010000000474974513
0.7031497359275818,0.52173912525177,0.6632823944091797,0.5586527585983276,0.0010000000474974513
0.5783464908599854,0.6521739363670349,0.6631870865821838,0.5586527585983276,0.0010000000474974513
0.6943871378898621,0.695652186870575,0.6630141139030457,0.5586527585983276,0.0010000000474974513
0.6472152471542358,0.6086956262588501,0.6629350185394287,0.5609756112098694,0.0010000000474974513
0.6728471517562866,0.5652173757553101,0.6627467274665833,0.5609756112098694,0.0010000000474974513
0.6244049668312073,0.6521739363670349,0.6624410152435303,0.5609756112098694,0.0010000000474974513
0.7037531137466431,0.47826087474823,0.6622853875160217,0.5609756112098694,0.0010000000474974513
0.6533318161964417,0.695652186870575,0.6621053814888,0.5609756112098694,0.0010000000474974513
0.7539541125297546,0.52173912525177,0.6620138883590698,0.5609756112098694,0.0010000000474974513
0.5973864793777466,0.695652186870575,0.6617060899734497,0.5598141551017761,0.0010000000474974513
0.6356635093688965,0.6521739363670349,0.6616277694702148,0.5598141551017761,0.0010000000474974513
0.6243890523910522,0.5652173757553101,0.6614742279052734,0.5586527585983276,0.0010000000474974513
0.5771365761756897,0.739130437374115,0.6612890958786011,0.5586527585983276,0.0010000000474974513
0.5703555941581726,0.695652186870575,0.6612276434898376,0.5586527585983276,0.0010000000474974513
0.6190454363822937,0.6521739363670349,0.6610361337661743,0.5586527585983276,0.0010000000474974513
0.5779231786727905,0.739130437374115,0.6606261730194092,0.5586527585983276,0.0010000000474974513
0.6549697518348694,0.695652186870575,0.660495936870575,0.5586527585983276,0.0010000000474974513
0.6747490167617798,0.6086956262588501,0.6604796648025513,0.5586527585983276,0.0010000000474974513
0.6828248500823975,0.47826087474823,0.6605359315872192,0.5574913024902344,0.0010000000474974513
0.6349850296974182,0.6086956262588501,0.6603662967681885,0.5574913024902344,0.0010000000474974513
0.6843323707580566,0.6086956262588501,0.6601404547691345,0.5574913024902344,0.0010000000474974513
0.5830840468406677,0.695652186870575,0.6596044301986694,0.5586527585983276,0.0010000000474974513
0.6910711526870728,0.6086956262588501,0.6594803333282471,0.5574913024902344,0.0010000000474974513
0.6360821723937988,0.739130437374115,0.6592721343040466,0.5574913024902344,0.0010000000474974513
0.6450864672660828,0.6521739363670349,0.6591312885284424,0.5574913024902344,0.0010000000474974513
0.6004481911659241,0.739130437374115,0.6590166687965393,0.5574913024902344,0.0010000000474974513
0.6023542284965515,0.739130437374115,0.6589914560317993,0.5574913024902344,0.0010000000474974513
0.578031063079834,0.739130437374115,0.6590887904167175,0.5563298463821411,0.0010000000474974513
0.7370126843452454,0.3478260934352875,0.6589201092720032,0.5563298463821411,0.0010000000474974513
0.6472559571266174,0.6521739363670349,0.6589476466178894,0.5563298463821411,0.0010000000474974513
0.5696006417274475,0.739130437374115,0.6589698791503906,0.5574913024902344,0.0010000000474974513
0.6245496273040771,0.6086956262588501,0.6588528156280518,0.5574913024902344,0.0010000000474974513
0.5685408711433411,0.6521739363670349,0.6587637662887573,0.5574913024902344,0.0010000000474974513
0.6515693068504333,0.5652173757553101,0.6584468483924866,0.5574913024902344,0.0010000000474974513
0.6125837564468384,0.782608687877655,0.6583837270736694,0.5574913024902344,0.0010000000474974513
0.6581487059593201,0.695652186870575,0.658004641532898,0.5574913024902344,0.0010000000474974513
0.5913481712341309,0.695652186870575,0.6577122807502747,0.5574913024902344,0.0010000000474974513
0.6416307091712952,0.6521739363670349,0.6572557091712952,0.5574913024902344,0.0010000000474974513
0.6309511065483093,0.6521739363670349,0.6570160388946533,0.5574913024902344,0.0010000000474974513
0.6263518929481506,0.695652186870575,0.6567011475563049,0.5574913024902344,0.0010000000474974513
0.6658587455749512,0.5652173757553101,0.6564391851425171,0.5574913024902344,0.0010000000474974513
0.565223753452301,0.782608687877655,0.6565433144569397,0.5586527585983276,0.0010000000474974513
0.5611788630485535,0.739130437374115,0.6563633680343628,0.5586527585983276,0.0010000000474974513
0.5957530736923218,0.6086956262588501,0.6561964750289917,0.5586527585983276,0.0010000000474974513
0.5465367436408997,0.782608687877655,0.6561338305473328,0.5574913024902344,0.0010000000474974513
0.6673269867897034,0.6521739363670349,0.6559563279151917,0.5574913024902344,0.0010000000474974513
0.6049624085426331,0.6521739363670349,0.6557034254074097,0.5574913024902344,0.0010000000474974513
0.5901561975479126,0.739130437374115,0.6557264924049377,0.5563298463821411,0.0010000000474974513
0.5951772332191467,0.6521739363670349,0.6554244160652161,0.5574913024902344,0.0010000000474974513
0.6433062553405762,0.695652186870575,0.6550862193107605,0.5574913024902344,0.0010000000474974513
0.558745801448822,0.695652186870575,0.6548296809196472,0.5574913024902344,0.0010000000474974513
0.6656425595283508,0.6086956262588501,0.6546661853790283,0.5574913024902344,0.0010000000474974513
0.6646429300308228,0.6086956262588501,0.6546015739440918,0.5563298463821411,0.0010000000474974513
0.5949336886405945,0.695652186870575,0.6546567678451538,0.5563298463821411,0.0010000000474974513
0.6211102604866028,0.6086956262588501,0.6546443700790405,0.5563298463821411,0.0010000000474974513
0.5706053376197815,0.695652186870575,0.6544992327690125,0.5563298463821411,0.0010000000474974513
0.6240620017051697,0.6521739363670349,0.6542827486991882,0.5563298463821411,0.0010000000474974513
0.6409754753112793,0.6521739363670349,0.6541212797164917,0.5563298463821411,0.0010000000474974513
0.7700036764144897,0.43478259444236755,0.6540520787239075,0.5563298463821411,0.0010000000474974513
0.7371853590011597,0.6086956262588501,0.6538131237030029,0.5563298463821411,0.0010000000474974513
0.5911803245544434,0.739130437374115,0.653815746307373,0.5551683902740479,0.0010000000474974513
0.6183953881263733,0.739130437374115,0.6534231901168823,0.5563298463821411,0.0010000000474974513
0.5885818004608154,0.695652186870575,0.6532678604125977,0.5563298463821411,0.0010000000474974513
0.6392229795455933,0.6521739363670349,0.6530802845954895,0.5563298463821411,0.0010000000474974513
0.6254238486289978,0.5652173757553101,0.6529242396354675,0.5551683902740479,0.0010000000474974513
0.6837156414985657,0.6521739363670349,0.652860164642334,0.5551683902740479,0.0010000000474974513
0.6372858285903931,0.695652186870575,0.6526402831077576,0.5551683902740479,0.0010000000474974513
0.5883843302726746,0.6521739363670349,0.6522262692451477,0.5551683902740479,0.0010000000474974513
0.5702732801437378,0.8260869383811951,0.6521745324134827,0.5551683902740479,0.0010000000474974513
0.6769344210624695,0.6086956262588501,0.6520341634750366,0.5551683902740479,0.0010000000474974513
0.6416506171226501,0.739130437374115,0.6518332362174988,0.5551683902740479,0.0010000000474974513
0.6874576807022095,0.52173912525177,0.6516962051391602,0.5551683902740479,0.0010000000474974513
0.607195258140564,0.5652173757553101,0.651492178440094,0.5551683902740479,0.0010000000474974513
0.6716369390487671,0.6521739363670349,0.6513176560401917,0.5551683902740479,0.0010000000474974513
0.6436503529548645,0.52173912525177,0.6511865854263306,0.5551683902740479,0.0010000000474974513
0.5492172837257385,0.739130437374115,0.6509881615638733,0.5551683902740479,0.0010000000474974513
0.591934084892273,0.6521739363670349,0.6510111093521118,0.5563298463821411,0.0010000000474974513
0.6233133673667908,0.695652186870575,0.6508148312568665,0.5563298463821411,0.0010000000474974513
0.6638997197151184,0.695652186870575,0.6505103707313538,0.5563298463821411,0.0010000000474974513
0.5244843363761902,0.8260869383811951,0.6502958536148071,0.5563298463821411,0.0010000000474974513
0.5531421899795532,0.8695651888847351,0.6502468585968018,0.5574913024902344,0.0010000000474974513
0.7470283508300781,0.6086956262588501,0.6500094532966614,0.5574913024902344,0.0010000000474974513
0.6210200786590576,0.6521739363670349,0.6496801972389221,0.5574913024902344,0.0010000000474974513
0.6766000390052795,0.695652186870575,0.6494994759559631,0.5574913024902344,0.0010000000474974513
0.6365349888801575,0.6086956262588501,0.6491666436195374,0.5574913024902344,0.0010000000474974513
0.5828807950019836,0.695652186870575,0.6490920782089233,0.5574913024902344,0.0010000000474974513
0.6246045827865601,0.6086956262588501,0.6488651037216187,0.5586527585983276,0.0010000000474974513
0.5452741384506226,0.739130437374115,0.6487789750099182,0.5586527585983276,0.0010000000474974513
0.601649820804596,0.6521739363670349,0.6487075090408325,0.5574913024902344,0.0010000000474974513
0.5623868703842163,0.8260869383811951,0.6485527157783508,0.5574913024902344,0.0010000000474974513
0.6285864114761353,0.695652186870575,0.6487093567848206,0.5574913024902344,0.0010000000474974513
0.5887935161590576,0.695652186870575,0.6482220888137817,0.5574913024902344,0.0010000000474974513
0.6286131143569946,0.6086956262588501,0.6478880643844604,0.5574913024902344,0.0010000000474974513
0.6992613673210144,0.6521739363670349,0.6475771069526672,0.5586527585983276,0.0010000000474974513
0.6470693349838257,0.6086956262588501,0.6473814845085144,0.5574913024902344,0.0010000000474974513
0.6527948975563049,0.5652173757553101,0.647132933139801,0.5586527585983276,0.0010000000474974513
0.6158658862113953,0.6521739363670349,0.6467679738998413,0.5586527585983276,0.0010000000474974513
0.6337050199508667,0.695652186870575,0.6469582915306091,0.5574913024902344,0.0010000000474974513
0.6154264211654663,0.5652173757553101,0.6468498706817627,0.5574913024902344,0.0010000000474974513
0.5976671576499939,0.739130437374115,0.6469325423240662,0.5574913024902344,0.0010000000474974513
0.6121175289154053,0.6521739363670349,0.6468186974525452,0.5574913024902344,0.0010000000474974513
0.5858038067817688,0.695652186870575,0.6466938257217407,0.5574913024902344,0.0010000000474974513
0.6592655181884766,0.6521739363670349,0.6462952494621277,0.5574913024902344,0.0010000000474974513
0.5828085541725159,0.695652186870575,0.646028995513916,0.5574913024902344,0.0010000000474974513
0.6397415399551392,0.782608687877655,0.6460754871368408,0.5586527585983276,0.0010000000474974513
0.5673589110374451,0.739130437374115,0.6458626985549927,0.5586527585983276,0.0010000000474974513
0.682522177696228,0.6086956262588501,0.6456685662269592,0.5586527585983276,0.0010000000474974513
0.601587176322937,0.6521739363670349,0.6455316543579102,0.5586527585983276,0.0010000000474974513
0.5867494940757751,0.695652186870575,0.6454373002052307,0.5586527585983276,0.0010000000474974513
0.6346328258514404,0.739130437374115,0.6452546119689941,0.5586527585983276,0.0010000000474974513
0.5561456084251404,0.782608687877655,0.645001232624054,0.5586527585983276,0.0010000000474974513
0.6285195350646973,0.6521739363670349,0.644862949848175,0.5586527585983276,0.0010000000474974513
0.5831765532493591,0.6521739363670349,0.6449079513549805,0.5586527585983276,0.0010000000474974513
0.6216142773628235,0.739130437374115,0.6448465585708618,0.5598141551017761,0.0010000000474974513
0.641447126865387,0.6521739363670349,0.6447216272354126,0.5586527585983276,0.0010000000474974513
0.7244793176651001,0.43478259444236755,0.6443488001823425,0.5609756112098694,0.0010000000474974513
0.6561126112937927,0.6521739363670349,0.6440037488937378,0.5609756112098694,0.0010000000474974513
0.5626943111419678,0.695652186870575,0.6438496708869934,0.5609756112098694,0.0010000000474974513
0.6402084231376648,0.6521739363670349,0.6436157822608948,0.5609756112098694,0.0010000000474974513
0.616304874420166,0.6521739363670349,0.6436168551445007,0.5598141551017761,0.0010000000474974513
0.59942227602005,0.695652186870575,0.6433520913124084,0.5609756112098694,0.0010000000474974513
0.5844346880912781,0.739130437374115,0.6434763669967651,0.5598141551017761,0.0010000000474974513
0.6873117685317993,0.52173912525177,0.6434746384620667,0.5598141551017761,0.0010000000474974513
0.6540093421936035,0.6086956262588501,0.6433104872703552,0.5598141551017761,0.0010000000474974513
0.6087990403175354,0.6086956262588501,0.6432323455810547,0.5598141551017761,0.0010000000474974513
0.5799899697303772,0.6521739363670349,0.6429331302642822,0.5598141551017761,0.0010000000474974513
0.5023348331451416,0.739130437374115,0.6427590847015381,0.5598141551017761,0.0010000000474974513
0.609653115272522,0.6086956262588501,0.6425767540931702,0.5598141551017761,0.0010000000474974513
0.5546591877937317,0.739130437374115,0.6424286961555481,0.5598141551017761,0.0010000000474974513
0.6371726393699646,0.6521739363670349,0.6421452760696411,0.5598141551017761,0.0010000000474974513
0.6469575762748718,0.6086956262588501,0.6420586705207825,0.5598141551017761,0.0010000000474974513
0.5704997777938843,0.6521739363670349,0.6419879198074341,0.5598141551017761,0.0010000000474974513
0.584795355796814,0.739130437374115,0.6419029831886292,0.5598141551017761,0.0010000000474974513
0.575198769569397,0.6521739363670349,0.6416296362876892,0.5598141551017761,0.0010000000474974513
0.6732627153396606,0.52173912525177,0.6415202617645264,0.5598141551017761,0.0010000000474974513
0.6623926162719727,0.5652173757553101,0.6413938999176025,0.5598141551017761,0.0010000000474974513
0.5802673697471619,0.6521739363670349,0.6412304639816284,0.5598141551017761,0.0010000000474974513
0.605830192565918,0.6086956262588501,0.6410409212112427,0.5598141551017761,0.0010000000474974513
0.5885993838310242,0.6521739363670349,0.6408239006996155,0.5598141551017761,0.0010000000474974513
0.7112074494361877,0.5652173757553101,0.6407178640365601,0.5609756112098694,0.0010000000474974513
0.6759306192398071,0.695652186870575,0.640618622303009,0.5609756112098694,0.0010000000474974513
0.572096586227417,0.782608687877655,0.6405502557754517,0.5609756112098694,0.0010000000474974513
0.7023908495903015,0.6521739363670349,0.6405261754989624,0.5621370673179626,0.0010000000474974513
0.6346290707588196,0.695652186870575,0.6403148770332336,0.5609756112098694,0.0010000000474974513
0.5811318755149841,0.782608687877655,0.6402982473373413,0.5609756112098694,0.0010000000474974513
0.6192022562026978,0.6086956262588501,0.6402052640914917,0.5621370673179626,0.0010000000474974513
0.5996478796005249,0.5652173757553101,0.6399806141853333,0.5621370673179626,0.0010000000474974513
0.5621042847633362,0.739130437374115,0.6399876475334167,0.5609756112098694,0.0010000000474974513
0.5982280969619751,0.6521739363670349,0.6398570537567139,0.5609756112098694,0.0010000000474974513
0.7053813934326172,0.5652173757553101,0.6397555470466614,0.5598141551017761,0.0010000000474974513
0.7376033663749695,0.5652173757553101,0.639065682888031,0.5609756112098694,0.0010000000474974513
0.562713086605072,0.695652186870575,0.6386699080467224,0.5609756112098694,0.0010000000474974513
0.5930622220039368,0.6086956262588501,0.6385909914970398,0.5609756112098694,0.0010000000474974513
0.5950305461883545,0.739130437374115,0.638663113117218,0.5609756112098694,0.0010000000474974513
0.6319011449813843,0.6521739363670349,0.6385728716850281,0.5609756112098694,0.0010000000474974513
0.5192268490791321,0.8260869383811951,0.6383795738220215,0.5598141551017761,0.0010000000474974513
0.5941837430000305,0.6521739363670349,0.6383044719696045,0.5598141551017761,0.0010000000474974513
0.7416953444480896,0.52173912525177,0.6382108330726624,0.5598141551017761,0.0010000000474974513
0.6061770915985107,0.739130437374115,0.63811856508255,0.5609756112098694,0.0010000000474974513
0.6485868096351624,0.739130437374115,0.63809734582901,0.5609756112098694,0.0010000000474974513
0.6659708619117737,0.6086956262588501,0.6377024054527283,0.5598141551017761,0.0010000000474974513
0.6008821725845337,0.6086956262588501,0.6375975012779236,0.5598141551017761,0.0010000000474974513
0.6322740316390991,0.5652173757553101,0.6376379728317261,0.5598141551017761,0.0010000000474974513
0.5756940245628357,0.695652186870575,0.637515664100647,0.5598141551017761,0.0010000000474974513
0.5930694341659546,0.695652186870575,0.6372045278549194,0.5598141551017761,0.0010000000474974513
0.7083276510238647,0.695652186870575,0.6369292140007019,0.5598141551017761,0.0010000000474974513
0.5542346835136414,0.6521739363670349,0.6369115114212036,0.5598141551017761,0.0010000000474974513
