loss,accuracy,val_loss,val_accuracy,lr
0.09082575142383575,0.9722222089767456,0.21246537566184998,0.9282442927360535,0.0010000000474974513
0.07820582389831543,0.9738888740539551,0.2974892258644104,0.9094147682189941,0.0010000000474974513
0.12512731552124023,0.9644444584846497,0.39120349287986755,0.8559796214103699,0.0010000000474974513
0.0815538540482521,0.9750000238418579,0.2755824029445648,0.9129770994186401,0.0010000000474974513
0.090276800096035,0.9705555438995361,1.5428069829940796,0.6534351110458374,0.0010000000474974513
0.07976481318473816,0.9738888740539551,0.4513217806816101,0.8575063347816467,0.0010000000474974513
0.08807288110256195,0.9750000238418579,0.7524676322937012,0.7786259651184082,0.0010000000474974513
0.09250470250844955,0.971666693687439,0.6541813611984253,0.8091602921485901,0.0010000000474974513
0.0688602551817894,0.9794444441795349,0.6482117772102356,0.8269720077514648,0.0010000000474974513
0.10622235387563705,0.9616666436195374,0.49718037247657776,0.8351144790649414,0.0010000000474974513
0.08634325116872787,0.9700000286102295,0.7808166146278381,0.8264631032943726,0.0010000000474974513
0.08785916864871979,0.977222204208374,0.4455588161945343,0.8641221523284912,0.0010000000474974513
0.09276212751865387,0.9688888788223267,1.7280031442642212,0.5964376330375671,0.0010000000474974513
0.07562490552663803,0.9794444441795349,0.33224183320999146,0.889058530330658,0.0010000000474974513
0.06631826609373093,0.9833333492279053,0.31720268726348877,0.9027990102767944,0.0010000000474974513
0.06690617650747299,0.9794444441795349,0.3512194752693176,0.8849872946739197,0.0010000000474974513
0.07627560943365097,0.9738888740539551,0.7348774671554565,0.8167939186096191,0.0010000000474974513
0.08751651644706726,0.9733333587646484,0.32754188776016235,0.8900763392448425,0.0010000000474974513
0.08402837812900543,0.9755555391311646,0.4297126531600952,0.8625954389572144,0.0010000000474974513
0.06165364757180214,0.9811111092567444,0.3896068036556244,0.8849872946739197,0.0010000000474974513
0.0593436136841774,0.9855555295944214,0.26034268736839294,0.9201017618179321,0.0010000000474974513
0.07729973644018173,0.9755555391311646,0.2950560450553894,0.9043257236480713,0.0010000000474974513
0.06409403681755066,0.980555534362793,0.23814579844474792,0.9231551885604858,0.0010000000474974513
0.06719423830509186,0.976111114025116,0.37436386942863464,0.8829516768455505,0.0010000000474974513
0.08873814344406128,0.9733333587646484,0.5014764070510864,0.8452926278114319,0.0010000000474974513
0.08320923149585724,0.9738888740539551,0.34995436668395996,0.8829516768455505,0.0010000000474974513
0.07490607351064682,0.977222204208374,0.33314189314842224,0.9012722373008728,0.0010000000474974513
0.061347734183073044,0.9866666793823242,0.47396424412727356,0.8697201013565063,0.0010000000474974513
0.07595893740653992,0.9766666889190674,0.40481963753700256,0.8814249634742737,0.0010000000474974513
0.07936898618936539,0.9777777791023254,0.6560195684432983,0.8061068654060364,0.0010000000474974513
0.08011461794376373,0.971666693687439,0.5192960500717163,0.8498727679252625,0.0010000000474974513
0.07570580393075943,0.9783333539962769,0.36115503311157227,0.8788803815841675,0.0010000000474974513
0.10376033931970596,0.9700000286102295,1.2616267204284668,0.6600508689880371,0.0010000000474974513
0.07197679579257965,0.9777777791023254,0.334018737077713,0.89618319272995,0.0010000000474974513
0.08793869614601135,0.9744444489479065,0.3848312199115753,0.8773536682128906,0.0010000000474974513
0.05694076791405678,0.9844444394111633,0.3636956810951233,0.8865140080451965,0.0010000000474974513
0.045685917139053345,0.9911110997200012,0.21466150879859924,0.9338422417640686,0.0010000000474974513
0.06552660465240479,0.977222204208374,0.2497609257698059,0.9241730570793152,0.0010000000474974513
0.056714240461587906,0.9866666793823242,0.4341868460178375,0.8656488656997681,0.0010000000474974513
0.0842931941151619,0.9750000238418579,0.8500862717628479,0.7592875361442566,0.0010000000474974513
0.06576281785964966,0.9788888692855835,0.5292590260505676,0.8310432434082031,0.0010000000474974513
0.08480637520551682,0.9755555391311646,0.37618428468704224,0.8870229125022888,0.0010000000474974513
0.06685683131217957,0.9783333539962769,0.3598432242870331,0.8865140080451965,0.0010000000474974513
0.06192503124475479,0.9816666841506958,0.2555343806743622,0.9221373796463013,0.0010000000474974513
0.04853548854589462,0.9888888597488403,0.35277485847473145,0.8865140080451965,0.0010000000474974513
0.07135287672281265,0.9833333492279053,1.522741675376892,0.6366412043571472,0.0010000000474974513
0.09484588354825974,0.9677777886390686,0.4811491370201111,0.850890576839447,0.0010000000474974513
0.08717179298400879,0.9711111187934875,0.37562811374664307,0.881933867931366,0.0010000000474974513
0.06364479660987854,0.9822221994400024,0.24010266363620758,0.9201017618179321,0.0010000000474974513
0.05124207213521004,0.9850000143051147,0.2467343956232071,0.9211195707321167,0.0010000000474974513
0.07409881800413132,0.977222204208374,0.5395432710647583,0.8605598211288452,0.0010000000474974513
0.05931750312447548,0.980555534362793,0.46705061197280884,0.8697201013565063,0.0010000000474974513
0.06659490615129471,0.9766666889190674,0.3208485543727875,0.9027990102767944,0.0010000000474974513
0.04686752334237099,0.9866666793823242,0.3904153108596802,0.8844783902168274,0.0010000000474974513
0.05294165387749672,0.9877777695655823,0.21837280690670013,0.9267175793647766,0.0010000000474974513
0.06718339025974274,0.9766666889190674,0.31272584199905396,0.8966920971870422,0.0010000000474974513
0.08415164798498154,0.9733333587646484,0.6089083552360535,0.807124674320221,0.0010000000474974513
0.08062751591205597,0.9783333539962769,0.6193282008171082,0.8417302966117859,0.0010000000474974513
0.05526047199964523,0.9855555295944214,0.5097876191139221,0.8335877656936646,0.0010000000474974513
0.061281610280275345,0.9833333492279053,0.4965003430843353,0.8625954389572144,0.0010000000474974513
0.062281910330057144,0.9783333539962769,0.23573288321495056,0.9246819615364075,0.0010000000474974513
0.06323271244764328,0.9844444394111633,0.2911628186702728,0.9083969593048096,0.0010000000474974513
0.0697358176112175,0.9766666889190674,0.7985450625419617,0.7882951498031616,0.0010000000474974513
0.053515613079071045,0.9872221946716309,0.2870546877384186,0.9063613414764404,0.0010000000474974513
0.053456861525774,0.9872221946716309,0.28301486372947693,0.9175572395324707,0.0010000000474974513
0.05809731408953667,0.9827777743339539,0.3265368640422821,0.8987277150154114,0.0010000000474974513
0.05857212096452713,0.980555534362793,0.28652945160865784,0.9089058637619019,0.0010000000474974513
0.05215736851096153,0.9850000143051147,0.2927626967430115,0.914503812789917,0.0010000000474974513
0.0642632246017456,0.977222204208374,0.5417710542678833,0.8498727679252625,0.0010000000474974513
0.06606078892946243,0.977222204208374,0.2785094678401947,0.9099236726760864,0.0010000000474974513
0.06232406198978424,0.9822221994400024,0.440593957901001,0.8712468147277832,0.0010000000474974513
0.09743953496217728,0.9700000286102295,0.4629085063934326,0.8452926278114319,0.0010000000474974513
0.05372965335845947,0.9872221946716309,0.3299950659275055,0.8916030526161194,0.0010000000474974513
0.05771997570991516,0.9844444394111633,0.864868700504303,0.7796437740325928,0.0010000000474974513
0.054676879197359085,0.9850000143051147,0.2864753305912018,0.9160305261611938,0.0010000000474974513
0.0500037781894207,0.9850000143051147,0.45258042216300964,0.8712468147277832,0.0010000000474974513
0.04218701273202896,0.9916666746139526,0.4797993004322052,0.8641221523284912,0.0010000000474974513
0.04618441313505173,0.9877777695655823,0.5659785866737366,0.8381679654121399,0.0010000000474974513
