loss,accuracy,val_loss,val_accuracy,lr
0.07173808664083481,1.0,0.12085935473442078,0.9790940880775452,0.0010000000474974513
0.22959990799427032,0.8695651888847351,0.11995280534029007,0.9802555441856384,0.0010000000474974513
0.1616392582654953,0.95652174949646,0.23247940838336945,0.9233449697494507,0.0010000000474974513
0.17990742623806,0.9130434989929199,0.24136081337928772,0.8943089246749878,0.0010000000474974513
0.06007154658436775,1.0,0.12477655708789825,0.9698025584220886,0.0010000000474974513
0.15890701115131378,1.0,0.12714527547359467,0.9744483232498169,0.0010000000474974513
0.18715254962444305,0.95652174949646,0.23766933381557465,0.8977932929992676,0.0010000000474974513
0.12531979382038116,0.95652174949646,0.16707415878772736,0.9442508816719055,0.0010000000474974513
0.06664887070655823,1.0,0.14737148582935333,0.9465737342834473,0.0010000000474974513
0.16264773905277252,0.9130434989929199,0.4150960147380829,0.7491289377212524,0.0010000000474974513
0.11855802685022354,1.0,0.23204052448272705,0.8931475281715393,0.0010000000474974513
0.11988610774278641,0.95652174949646,0.11874601989984512,0.9709640145301819,0.0010000000474974513
0.12712721526622772,0.95652174949646,0.252825528383255,0.8780487775802612,0.0010000000474974513
0.12491539120674133,1.0,0.1092204600572586,0.9767711758613586,0.0010000000474974513
0.32934191823005676,0.8260869383811951,0.1427038013935089,0.9686411023139954,0.0010000000474974513
0.22017881274223328,0.9130434989929199,0.362114280462265,0.8675957918167114,0.0010000000474974513
0.2535296380519867,0.8695651888847351,0.19570913910865784,0.9303135871887207,0.0010000000474974513
0.13274967670440674,0.95652174949646,0.4170888364315033,0.7340301871299744,0.0010000000474974513
0.14728973805904388,1.0,1.7922694683074951,0.5075493454933167,0.0010000000474974513
0.19914008677005768,0.8695651888847351,0.5897526741027832,0.6596980094909668,0.0010000000474974513
0.13677704334259033,1.0,0.21344244480133057,0.9326364398002625,0.0010000000474974513
0.12971694767475128,1.0,0.20793068408966064,0.9361208081245422,0.0010000000474974513
0.24203942716121674,0.9130434989929199,1.1355549097061157,0.5261324048042297,0.0010000000474974513
0.21163463592529297,0.9130434989929199,0.11459709703922272,0.9825783967971802,0.0010000000474974513
0.12612442672252655,0.95652174949646,0.4737030267715454,0.8513356447219849,0.0010000000474974513
0.04034920781850815,1.0,0.16867636144161224,0.941927969455719,0.0010000000474974513
0.16376376152038574,0.95652174949646,0.1439826935529709,0.9698025584220886,0.0010000000474974513
0.10985756665468216,0.95652174949646,0.13885092735290527,0.9616724848747253,0.0010000000474974513
0.18468283116817474,0.9130434989929199,0.2676430940628052,0.9186992049217224,0.0010000000474974513
0.20636197924613953,0.9130434989929199,0.13936898112297058,0.9593495726585388,0.0010000000474974513
0.1480807363986969,0.95652174949646,0.4823422431945801,0.7235772609710693,0.0010000000474974513
0.13093999028205872,1.0,0.13488292694091797,0.9744483232498169,0.0010000000474974513
0.10847260802984238,1.0,0.15927694737911224,0.9639953374862671,0.0010000000474974513
0.0701407939195633,1.0,0.13396255671977997,0.9686411023139954,0.0010000000474974513
0.20583869516849518,0.8695651888847351,0.21038898825645447,0.9407665729522705,0.0010000000474974513
0.13252219557762146,1.0,0.259292334318161,0.8826945424079895,0.0010000000474974513
0.14042308926582336,0.95652174949646,0.21969611942768097,0.9001161456108093,0.0010000000474974513
0.11071615666151047,1.0,0.17990092933177948,0.9500580430030823,0.0010000000474974513
0.11928926408290863,1.0,0.12169263511896133,0.9698025584220886,0.0010000000474974513
0.08740022778511047,1.0,0.10805173963308334,0.9802555441856384,0.0010000000474974513
0.17404302954673767,0.9130434989929199,0.28812119364738464,0.8966318368911743,0.0010000000474974513
0.1374320536851883,0.95652174949646,0.3222965598106384,0.8722415566444397,0.0010000000474974513
0.1887129843235016,0.9130434989929199,0.30467817187309265,0.8373983502388,0.0010000000474974513
0.18037647008895874,0.95652174949646,0.13593065738677979,0.9721254110336304,0.0010000000474974513
0.3037431538105011,0.9130434989929199,0.3099968135356903,0.8362369537353516,0.0010000000474974513
0.20461918413639069,0.9130434989929199,0.2137422412633896,0.9012776017189026,0.0010000000474974513
0.13713191449642181,1.0,0.2789437174797058,0.8641114830970764,0.0010000000474974513
0.16067185997962952,0.95652174949646,0.12932494282722473,0.9651567935943604,0.0010000000474974513
0.16061563789844513,0.9130434989929199,0.28086841106414795,0.8977932929992676,0.0010000000474974513
0.07267634570598602,1.0,0.6296687126159668,0.6771196126937866,0.0010000000474974513
0.20675456523895264,0.9130434989929199,0.40400201082229614,0.8408827185630798,0.0010000000474974513
0.14288589358329773,1.0,0.17880724370479584,0.9488966464996338,0.0010000000474974513
0.09087023884057999,0.95652174949646,0.34923815727233887,0.826945424079895,0.0010000000474974513
0.09785065799951553,0.95652174949646,0.11543240398168564,0.9686411023139954,0.0010000000474974513
0.12116514146327972,1.0,0.28818294405937195,0.8908246159553528,0.0010000000474974513
0.15406888723373413,1.0,0.1413325071334839,0.9686411023139954,0.0010000000474974513
0.08809053152799606,1.0,0.13890013098716736,0.9570267200469971,0.0010000000474974513
0.10408297926187515,1.0,0.11294359713792801,0.9709640145301819,0.0010000000474974513
0.04382922872900963,1.0,0.10132575780153275,0.9790940880775452,0.0010000000474974513
0.1548023372888565,0.95652174949646,0.1218838095664978,0.9721254110336304,0.0010000000474974513
0.21376827359199524,0.8695651888847351,0.19574128091335297,0.9303135871887207,0.0010000000474974513
0.12062937021255493,1.0,0.09967811405658722,0.9721254110336304,0.0010000000474974513
0.19714635610580444,0.9130434989929199,0.0944758728146553,0.9790940880775452,0.0010000000474974513
0.22756275534629822,0.9130434989929199,0.21270635724067688,0.941927969455719,0.0010000000474974513
0.1909913569688797,0.9130434989929199,2.2783467769622803,0.5052264928817749,0.0010000000474974513
0.23604799807071686,0.95652174949646,0.9390741586685181,0.5528455376625061,0.0010000000474974513
0.20352394878864288,0.9130434989929199,0.19317081570625305,0.934959352016449,0.0010000000474974513
0.14422738552093506,1.0,0.13740921020507812,0.9663182497024536,0.0010000000474974513
0.07015278935432434,1.0,0.10885919630527496,0.9802555441856384,0.0010000000474974513
0.12683583796024323,0.95652174949646,0.1795666515827179,0.938443660736084,0.0010000000474974513
0.105620838701725,1.0,0.8436416983604431,0.5551683902740479,0.0010000000474974513
0.05653883516788483,1.0,0.10312619805335999,0.9790940880775452,0.0010000000474974513
0.14785809814929962,0.95652174949646,0.12427300959825516,0.9639953374862671,0.0010000000474974513
0.0673399418592453,1.0,0.11110828071832657,0.9721254110336304,0.0010000000474974513
0.13353124260902405,0.95652174949646,0.2263917624950409,0.9163762927055359,0.0010000000474974513
0.1380360722541809,0.9130434989929199,0.33721810579299927,0.8222996592521667,0.0010000000474974513
0.1257990151643753,0.95652174949646,0.15597806870937347,0.9605110287666321,0.0005000000237487257
0.06523730605840683,1.0,0.1918908804655075,0.9361208081245422,0.0005000000237487257
0.11543422937393188,1.0,0.14032205939292908,0.9570267200469971,0.0005000000237487257
0.06217838451266289,1.0,0.13901637494564056,0.9593495726585388,0.0005000000237487257
0.10276240110397339,1.0,0.09101889282464981,0.9860627055168152,0.0005000000237487257
0.07716382294893265,1.0,0.12025231122970581,0.9581881761550903,0.0005000000237487257
0.04283343255519867,1.0,0.09265831112861633,0.9837398529052734,0.0005000000237487257
0.07493402808904648,1.0,0.10764520615339279,0.9732868671417236,0.0005000000237487257
0.06992433220148087,1.0,0.10844364762306213,0.9721254110336304,0.0005000000237487257
0.06060604006052017,1.0,0.09489277005195618,0.9814169406890869,0.0005000000237487257
0.028158120810985565,1.0,0.08462455123662949,0.9860627055168152,0.0005000000237487257
0.05103863775730133,1.0,0.0900694951415062,0.9790940880775452,0.0005000000237487257
0.0806351825594902,1.0,0.2516971528530121,0.9210220575332642,0.0005000000237487257
0.08704730868339539,1.0,0.10706230252981186,0.9732868671417236,0.0005000000237487257
0.029954537749290466,1.0,0.21942363679409027,0.8931475281715393,0.0005000000237487257
0.023032432422041893,1.0,0.16360726952552795,0.9361208081245422,0.0005000000237487257
0.08083303272724152,1.0,0.08062373101711273,0.9849012494087219,0.0005000000237487257
0.044646237045526505,1.0,0.08921253681182861,0.9779326319694519,0.0005000000237487257
0.05069664120674133,1.0,0.09763139486312866,0.9767711758613586,0.0005000000237487257
0.06486255675554276,1.0,0.08453238755464554,0.9837398529052734,0.0005000000237487257
0.05126722902059555,1.0,0.08191794157028198,0.9883856177330017,0.0005000000237487257
0.03771330788731575,1.0,0.24844498932361603,0.8745644688606262,0.0005000000237487257
0.038832828402519226,1.0,0.10023540258407593,0.9674796462059021,0.0005000000237487257
0.050084348767995834,1.0,0.06337863206863403,0.9907084703445435,0.0005000000237487257
0.0625171810388565,1.0,0.07579120993614197,0.9825783967971802,0.0005000000237487257
0.062173351645469666,1.0,0.10918349772691727,0.9709640145301819,0.0005000000237487257
0.04650497063994408,1.0,0.0914502739906311,0.9744483232498169,0.0005000000237487257
0.04474693909287453,1.0,0.08774182200431824,0.9825783967971802,0.0005000000237487257
0.035801004618406296,1.0,0.10529792308807373,0.9686411023139954,0.0005000000237487257
0.04166363924741745,1.0,0.08556883782148361,0.9767711758613586,0.0005000000237487257
0.03948996216058731,1.0,0.07099579274654388,0.9883856177330017,0.0005000000237487257
0.028634000569581985,1.0,0.10279901325702667,0.9686411023139954,0.0005000000237487257
0.03566301241517067,1.0,0.07790672779083252,0.9779326319694519,0.0005000000237487257
0.044181134551763535,1.0,0.09014610201120377,0.9721254110336304,0.0005000000237487257
0.025613313540816307,1.0,0.0838608667254448,0.9779326319694519,0.0005000000237487257
0.027086589485406876,1.0,0.11764189600944519,0.9570267200469971,0.0005000000237487257
0.030596613883972168,1.0,0.07405074685811996,0.9872241616249084,0.0005000000237487257
0.043935030698776245,1.0,0.07609669119119644,0.9825783967971802,0.0005000000237487257
0.01640710048377514,1.0,0.08301061391830444,0.9790940880775452,0.0005000000237487257
0.030643224716186523,1.0,0.07263462245464325,0.9849012494087219,0.0005000000237487257
0.027008481323719025,1.0,0.06776010990142822,0.9814169406890869,0.0005000000237487257
0.06372816115617752,1.0,0.08302797377109528,0.9756097793579102,0.0005000000237487257
0.037702977657318115,1.0,0.1495349109172821,0.9396051168441772,0.0005000000237487257
0.0728897824883461,1.0,0.22623002529144287,0.9268292784690857,0.0005000000237487257
0.07554569095373154,1.0,0.11312732100486755,0.9732868671417236,0.0005000000237487257
0.07893208414316177,0.95652174949646,0.2846909761428833,0.9047619104385376,0.0005000000237487257
0.07335978746414185,1.0,0.7468820214271545,0.6747967600822449,0.0005000000237487257
0.08137764036655426,0.95652174949646,0.5505198836326599,0.7177700400352478,0.0005000000237487257
0.09848605841398239,1.0,0.15903255343437195,0.9454123377799988,0.0005000000237487257
0.0631190687417984,1.0,0.1428833156824112,0.9477351903915405,0.0005000000237487257
0.036537498235702515,1.0,0.10876157879829407,0.9721254110336304,0.0005000000237487257
0.056095972657203674,1.0,0.08989153057336807,0.9744483232498169,0.0005000000237487257
0.03233790025115013,1.0,0.08616412431001663,0.9825783967971802,0.0005000000237487257
0.04322992265224457,1.0,0.08181391656398773,0.9779326319694519,0.0005000000237487257
0.021420340985059738,1.0,0.18088267743587494,0.9221835136413574,0.0005000000237487257
0.02440500818192959,1.0,0.09456200152635574,0.9686411023139954,0.0005000000237487257
0.02663457952439785,1.0,0.061401691287755966,0.9895470142364502,0.0005000000237487257
0.025023462250828743,1.0,0.061319250613451004,0.9895470142364502,0.0005000000237487257
0.01258600689470768,1.0,0.07264275848865509,0.9756097793579102,0.0005000000237487257
0.011294812895357609,1.0,0.06734159588813782,0.9849012494087219,0.0005000000237487257
0.018947582691907883,1.0,0.07119344174861908,0.9802555441856384,0.0005000000237487257
0.02786557748913765,1.0,0.10395130515098572,0.9686411023139954,0.0005000000237487257
0.028532499447464943,1.0,0.06398487091064453,0.9849012494087219,0.0005000000237487257
0.026448871940374374,1.0,0.06520895659923553,0.9883856177330017,0.0005000000237487257
0.018362779170274734,1.0,0.07349960505962372,0.9837398529052734,0.0005000000237487257
0.018084468320012093,1.0,0.07495443522930145,0.9825783967971802,0.0005000000237487257
0.02144131436944008,1.0,0.06950037181377411,0.9802555441856384,0.0005000000237487257
0.020075064152479172,1.0,0.06094441935420036,0.9849012494087219,0.0005000000237487257
0.017504965886473656,1.0,0.06353584676980972,0.9825783967971802,0.0005000000237487257
0.01699470914900303,1.0,0.05736327916383743,0.9883856177330017,0.0005000000237487257
0.013694947585463524,1.0,0.05832020565867424,0.9825783967971802,0.0005000000237487257
0.019554873928427696,1.0,0.05867690220475197,0.9849012494087219,0.0005000000237487257
0.03585333749651909,1.0,0.06064058840274811,0.9872241616249084,0.0005000000237487257
0.04309123754501343,1.0,0.0770781859755516,0.9756097793579102,0.0005000000237487257
0.06466406583786011,1.0,0.07998289167881012,0.9779326319694519,0.0005000000237487257
0.0570550337433815,1.0,0.19286368787288666,0.9163762927055359,0.0005000000237487257
0.02936675027012825,1.0,0.06167525425553322,0.9883856177330017,0.0005000000237487257
0.03221092000603676,1.0,0.0655951201915741,0.9860627055168152,0.0005000000237487257
0.025465110316872597,1.0,0.06807220727205276,0.9872241616249084,0.0005000000237487257
0.009641005657613277,1.0,0.13490277528762817,0.9547038078308105,0.0005000000237487257
0.019762003794312477,1.0,0.0629294291138649,0.9872241616249084,0.0005000000237487257
0.02503473311662674,1.0,0.060251496732234955,0.9814169406890869,0.0005000000237487257
0.013353516347706318,1.0,0.055789846926927567,0.9883856177330017,0.0005000000237487257
0.02470369264483452,1.0,0.06660780310630798,0.9767711758613586,0.0005000000237487257
0.017617546021938324,1.0,0.061660174280405045,0.9872241616249084,0.0005000000237487257
0.0292437095195055,1.0,0.06002437695860863,0.9814169406890869,0.0005000000237487257
0.03563129901885986,1.0,0.06377223879098892,0.9860627055168152,0.0005000000237487257
0.01765093021094799,1.0,0.09462238103151321,0.9698025584220886,0.0005000000237487257
0.023047462105751038,1.0,0.10652972012758255,0.9663182497024536,0.0005000000237487257
0.01197829283773899,1.0,0.10532922297716141,0.9651567935943604,0.0005000000237487257
0.0192392710596323,1.0,0.0576956644654274,0.9825783967971802,0.0005000000237487257
0.015176955610513687,1.0,0.05969458818435669,0.9837398529052734,0.0005000000237487257
0.024011513218283653,1.0,0.0938602089881897,0.9709640145301819,0.0005000000237487257
0.01873495802283287,1.0,0.05761180818080902,0.9837398529052734,0.0005000000237487257
0.016722822561860085,1.0,0.0601491704583168,0.9814169406890869,0.0005000000237487257
0.01045236736536026,1.0,0.06082962453365326,0.9849012494087219,0.0005000000237487257
0.01645979844033718,1.0,0.058558981865644455,0.9872241616249084,0.0005000000237487257
0.02089122124016285,1.0,0.056072209030389786,0.9860627055168152,0.0005000000237487257
0.014080150052905083,1.0,0.05831896513700485,0.9802555441856384,0.0005000000237487257
0.011921554803848267,1.0,0.051328301429748535,0.9849012494087219,0.0005000000237487257
0.020576270297169685,1.0,0.0567127987742424,0.9814169406890869,0.0005000000237487257
0.015671905130147934,1.0,0.05094050616025925,0.9872241616249084,0.0005000000237487257
0.01355455256998539,1.0,0.05290926620364189,0.9825783967971802,0.0005000000237487257
0.010904180817306042,1.0,0.05338389426469803,0.9849012494087219,0.0005000000237487257
0.011503742076456547,1.0,0.05583894997835159,0.9860627055168152,0.0005000000237487257
0.01779322326183319,1.0,0.06164770945906639,0.9790940880775452,0.0005000000237487257
0.01759340614080429,1.0,0.053739018738269806,0.9837398529052734,0.0005000000237487257
0.016153400763869286,1.0,0.08504325151443481,0.9721254110336304,0.0005000000237487257
0.03942973539233208,1.0,0.3480534255504608,0.8385598063468933,0.0005000000237487257
0.019089406356215477,1.0,0.1742832362651825,0.9233449697494507,0.0005000000237487257
0.008908742107450962,1.0,0.07662923634052277,0.9721254110336304,0.0005000000237487257
0.022153576835989952,1.0,0.06123144552111626,0.9849012494087219,0.0005000000237487257
0.018447697162628174,1.0,0.07310015708208084,0.9790940880775452,0.0005000000237487257
0.01831457018852234,1.0,0.07251637428998947,0.9779326319694519,0.0005000000237487257
0.009911494329571724,1.0,0.06439443677663803,0.9802555441856384,0.0005000000237487257
0.01536538451910019,1.0,0.05678689852356911,0.9849012494087219,0.0005000000237487257
0.017450490966439247,1.0,0.06164581701159477,0.9802555441856384,0.0005000000237487257
0.025571465492248535,1.0,0.05504836142063141,0.9907084703445435,0.0005000000237487257
0.019217688590288162,1.0,0.06481673568487167,0.9790940880775452,0.0005000000237487257
0.014375077560544014,1.0,0.06883130967617035,0.9802555441856384,0.0005000000237487257
0.006142096593976021,1.0,0.08797076344490051,0.9686411023139954,0.0005000000237487257
0.007137354929000139,1.0,0.07453502714633942,0.9779326319694519,0.0005000000237487257
0.00810969527810812,1.0,0.06922495365142822,0.9814169406890869,0.0005000000237487257
0.006951434537768364,1.0,0.07034875452518463,0.9790940880775452,0.0005000000237487257
0.01091316994279623,1.0,0.07070755213499069,0.9790940880775452,0.0005000000237487257
0.009605268016457558,1.0,0.07075710594654083,0.9790940880775452,0.0005000000237487257
