loss,accuracy,val_loss,val_accuracy,lr
0.05005987733602524,0.9879999756813049,0.2973552644252777,0.9380000233650208,0.0010000000474974513
0.045332856476306915,0.9860000014305115,0.3298012912273407,0.9422222375869751,0.0010000000474974513
0.03833102062344551,0.9879999756813049,0.305886834859848,0.9244444370269775,0.0010000000474974513
0.07275086641311646,0.9819999933242798,0.46627581119537354,0.9382222294807434,0.0010000000474974513
0.04698249697685242,0.984000027179718,0.3007655143737793,0.9328888654708862,0.0010000000474974513
0.05675024166703224,0.984000027179718,0.4604654908180237,0.9037777781486511,0.0010000000474974513
0.0412023589015007,0.9900000095367432,0.3798145353794098,0.9413333535194397,0.0010000000474974513
0.032819412648677826,0.9900000095367432,0.3135795593261719,0.9355555772781372,0.0010000000474974513
0.04153640568256378,0.9900000095367432,0.34987977147102356,0.9391111135482788,0.0010000000474974513
0.0341850183904171,0.9919999837875366,0.3265330195426941,0.9384444355964661,0.0010000000474974513
0.02875649742782116,0.9959999918937683,0.31690940260887146,0.9359999895095825,0.0010000000474974513
0.02606707252562046,0.9900000095367432,0.35666751861572266,0.9382222294807434,0.0010000000474974513
0.028483839705586433,0.9940000176429749,0.34185606241226196,0.940666675567627,0.0010000000474974513
0.02419230155646801,0.9940000176429749,0.3984359800815582,0.9440000057220459,0.0010000000474974513
0.03342558443546295,0.9919999837875366,0.545296847820282,0.8102222084999084,0.0010000000474974513
0.03745291382074356,0.9919999837875366,0.4775022268295288,0.9419999718666077,0.0010000000474974513
0.043519675731658936,0.984000027179718,0.34718000888824463,0.9088888764381409,0.0010000000474974513
0.046223606914281845,0.9879999756813049,0.5313578248023987,0.9375555515289307,0.0010000000474974513
0.04337595775723457,0.9919999837875366,0.46108919382095337,0.9337777495384216,0.0010000000474974513
0.030758609995245934,0.9900000095367432,0.3821214437484741,0.941777765750885,0.0010000000474974513
0.03264351189136505,0.9919999837875366,0.354484885931015,0.9375555515289307,0.0010000000474974513
0.02892773039638996,0.9940000176429749,0.39021071791648865,0.8980000019073486,0.0010000000474974513
0.042029403150081635,0.9819999933242798,0.45380106568336487,0.925777792930603,0.0010000000474974513
0.03532266616821289,0.9900000095367432,0.38321971893310547,0.940666675567627,0.0010000000474974513
0.05822527036070824,0.9800000190734863,0.34050455689430237,0.9319999814033508,0.0010000000474974513
0.044570233672857285,0.9919999837875366,0.33782461285591125,0.9453333616256714,0.0010000000474974513
0.035927556455135345,0.9860000014305115,0.3191220164299011,0.9448888897895813,0.0010000000474974513
0.022928297519683838,0.9940000176429749,0.3538822531700134,0.9371111392974854,0.0010000000474974513
0.03761008754372597,0.9900000095367432,0.40515998005867004,0.9375555515289307,0.0010000000474974513
0.023658333346247673,0.9940000176429749,0.386518657207489,0.9117777943611145,0.0010000000474974513
0.02512068673968315,0.9940000176429749,0.36118531227111816,0.9208889007568359,0.0010000000474974513
0.02095021679997444,0.9940000176429749,0.36516210436820984,0.9402222037315369,0.0010000000474974513
0.02233297750353813,0.9940000176429749,0.34890079498291016,0.9415555596351624,0.0010000000474974513
0.018524805083870888,0.9980000257492065,0.3660723865032196,0.9397777915000916,0.0010000000474974513
0.02102372981607914,0.9959999918937683,0.34725430607795715,0.9295555353164673,0.0010000000474974513
0.014400417916476727,0.9959999918937683,0.3515958786010742,0.9395555257797241,0.0010000000474974513
0.014673732221126556,0.9959999918937683,0.39743536710739136,0.9135555624961853,0.0010000000474974513
0.01895332708954811,0.9980000257492065,0.5151628851890564,0.9391111135482788,0.0010000000474974513
0.034962307661771774,0.9860000014305115,0.4330947697162628,0.9179999828338623,0.0010000000474974513
0.10055170953273773,0.9660000205039978,4.383090019226074,0.5908889174461365,0.0010000000474974513
0.11956095695495605,0.9700000286102295,0.3672391474246979,0.9391111135482788,0.0010000000474974513
0.07660025358200073,0.9760000109672546,0.3770677447319031,0.9382222294807434,0.0010000000474974513
0.045680541545152664,0.9900000095367432,0.30585184693336487,0.9353333115577698,0.0010000000474974513
0.03592623025178909,0.9900000095367432,0.31543973088264465,0.941777765750885,0.0010000000474974513
0.02578018233180046,0.9959999918937683,0.29817670583724976,0.9393333196640015,0.0010000000474974513
0.029530534520745277,0.9919999837875366,0.31071704626083374,0.9315555691719055,0.0010000000474974513
0.0276276133954525,0.9919999837875366,0.3072532117366791,0.9442222118377686,0.0010000000474974513
0.020178567618131638,0.9940000176429749,0.3625575304031372,0.9426666498184204,0.0010000000474974513
0.028965039178729057,0.9900000095367432,0.43733012676239014,0.9002222418785095,0.0010000000474974513
0.02277774177491665,0.9940000176429749,0.35241439938545227,0.9391111135482788,0.0010000000474974513
0.015319443307816982,0.9959999918937683,0.3484497666358948,0.9362221956253052,0.0010000000474974513
0.025210389867424965,0.9919999837875366,0.3932633697986603,0.9144444465637207,0.0010000000474974513
0.03325166180729866,0.9919999837875366,0.3908855617046356,0.9179999828338623,0.0010000000474974513
0.02756347507238388,0.9919999837875366,0.35692498087882996,0.9424444437026978,0.0010000000474974513
0.014890102669596672,0.9980000257492065,0.4018198251724243,0.9428889155387878,0.0010000000474974513
0.021578434854745865,0.9900000095367432,0.3592117726802826,0.9295555353164673,0.0010000000474974513
0.02024039626121521,0.9980000257492065,0.35925546288490295,0.9382222294807434,0.0010000000474974513
0.014224537648260593,0.9980000257492065,0.38137587904930115,0.9426666498184204,0.0010000000474974513
0.025116894394159317,0.9940000176429749,0.4885770380496979,0.9402222037315369,0.0010000000474974513
0.015799418091773987,0.9980000257492065,0.645783543586731,0.8013333082199097,0.0010000000474974513
0.013132382184267044,0.9959999918937683,0.39507734775543213,0.9391111135482788,0.0010000000474974513
0.007547191344201565,1.0,0.4500140845775604,0.9415555596351624,0.0010000000474974513
0.010807442478835583,0.9980000257492065,0.42247965931892395,0.9440000057220459,0.0010000000474974513
0.03158528730273247,0.9900000095367432,0.3801296353340149,0.9337777495384216,0.0010000000474974513
0.08046955615282059,0.9700000286102295,0.608798623085022,0.8766666650772095,0.0010000000474974513
0.08248239010572433,0.9760000109672546,0.5043821334838867,0.9364444613456726,0.0010000000474974513
0.06878039985895157,0.9819999933242798,0.7181390523910522,0.9328888654708862,0.0010000000474974513
0.05770137161016464,0.9779999852180481,0.3528359532356262,0.9408888816833496,0.0010000000474974513
0.0361439548432827,0.984000027179718,0.37328773736953735,0.9446666836738586,0.0010000000474974513
0.041874147951602936,0.9800000190734863,0.4804229736328125,0.8613333106040955,0.0010000000474974513
0.03089071437716484,0.9900000095367432,0.3384307026863098,0.9348888993263245,0.0010000000474974513
0.02432716265320778,0.9940000176429749,0.3383818566799164,0.9231111407279968,0.0010000000474974513
0.014786530286073685,0.9980000257492065,0.4003341794013977,0.8913333415985107,0.0010000000474974513
0.015676137059926987,0.9959999918937683,0.41384822130203247,0.9442222118377686,0.0010000000474974513
0.014720529317855835,0.9980000257492065,0.4104168117046356,0.8886666893959045,0.0010000000474974513
0.010381869040429592,1.0,0.34571322798728943,0.9228888750076294,0.0010000000474974513
0.02037428691983223,0.9959999918937683,0.3715949058532715,0.9440000057220459,0.0010000000474974513
0.014864525757730007,0.9959999918937683,0.3758484423160553,0.9204444289207458,0.0010000000474974513
0.01616724766790867,0.9980000257492065,0.42513298988342285,0.9428889155387878,0.0010000000474974513
0.021772125735878944,0.9940000176429749,0.406616747379303,0.9435555338859558,0.0010000000474974513
0.01914522424340248,0.9919999837875366,0.3570263683795929,0.9408888816833496,0.0010000000474974513
0.0097005944699049,0.9980000257492065,0.39834094047546387,0.9386666417121887,0.0010000000474974513
0.010629686526954174,0.9980000257492065,0.3725213408470154,0.9308888912200928,0.0010000000474974513
0.0089898481965065,0.9980000257492065,0.3986069858074188,0.9388889074325562,0.0010000000474974513
0.012849942781031132,0.9959999918937683,0.3838960528373718,0.9377777576446533,0.0010000000474974513
0.053965974599123,0.9800000190734863,0.6627913117408752,0.8722222447395325,0.0010000000474974513
0.1245584711432457,0.9580000042915344,0.8965325951576233,0.9100000262260437,0.0010000000474974513
0.10446756333112717,0.9660000205039978,0.5277660489082336,0.937333345413208,0.0010000000474974513
0.06246211752295494,0.9779999852180481,0.38212525844573975,0.93022221326828,0.0010000000474974513
0.038607630878686905,0.9879999756813049,0.5130208730697632,0.9086666703224182,0.0010000000474974513
0.030066393315792084,0.9860000014305115,0.3416118919849396,0.9397777915000916,0.0010000000474974513
0.01808304339647293,0.9940000176429749,0.31328290700912476,0.9419999718666077,0.0010000000474974513
0.014248864725232124,1.0,0.36696138978004456,0.9440000057220459,0.0010000000474974513
0.016865361481904984,0.9919999837875366,0.34039995074272156,0.9428889155387878,0.0010000000474974513
0.014592539519071579,0.9959999918937683,0.3603704571723938,0.9422222375869751,0.0010000000474974513
0.019711552187800407,0.9919999837875366,0.47522687911987305,0.9399999976158142,0.0010000000474974513
0.01933896727859974,0.9980000257492065,0.4095512330532074,0.9351111054420471,0.0010000000474974513
0.0157704446464777,0.9959999918937683,0.4715457856655121,0.9393333196640015,0.0010000000474974513
0.013122795149683952,0.9980000257492065,0.42601779103279114,0.9077777862548828,0.0010000000474974513
0.010407421737909317,1.0,0.3700076639652252,0.9395555257797241,0.0010000000474974513
0.010451353155076504,0.9959999918937683,0.3801575303077698,0.9408888816833496,0.0010000000474974513
0.006203330121934414,1.0,0.4159698486328125,0.9411110877990723,0.0010000000474974513
0.007367667276412249,1.0,0.43155354261398315,0.9422222375869751,0.0010000000474974513
0.00903481338173151,0.9980000257492065,0.4250616729259491,0.9422222375869751,0.0010000000474974513
0.010281524620950222,0.9959999918937683,0.4376133978366852,0.9108889102935791,0.0010000000474974513
0.04978393390774727,0.984000027179718,2.1421313285827637,0.660444438457489,0.0010000000474974513
0.03188581019639969,0.9860000014305115,0.8033728003501892,0.768666684627533,0.0010000000474974513
0.020006198436021805,0.9940000176429749,0.35447439551353455,0.9204444289207458,0.0010000000474974513
0.013422212563455105,0.9959999918937683,0.43283650279045105,0.9402222037315369,0.0010000000474974513
0.008618809282779694,0.9980000257492065,0.43810153007507324,0.9415555596351624,0.0010000000474974513
0.008045257069170475,1.0,0.4093190133571625,0.9437777996063232,0.0010000000474974513
0.005550437141209841,1.0,0.44753608107566833,0.9424444437026978,0.0010000000474974513
0.004113370086997747,1.0,0.42054101824760437,0.9408888816833496,0.0010000000474974513
0.005982737988233566,0.9980000257492065,0.4253816604614258,0.9426666498184204,0.0010000000474974513
0.008336984552443027,1.0,0.5101134181022644,0.9424444437026978,0.0010000000474974513
0.006989800836890936,1.0,0.39681339263916016,0.9353333115577698,0.0010000000474974513
0.015818163752555847,0.9940000176429749,0.4591120779514313,0.9411110877990723,0.0010000000474974513
0.1690034419298172,0.9599999785423279,1.5115371942520142,0.6846666932106018,0.0010000000474974513
0.08682358264923096,0.9760000109672546,0.5277374386787415,0.937333345413208,0.0010000000474974513
0.07570911198854446,0.9779999852180481,0.39060401916503906,0.9293333292007446,0.0010000000474974513
0.05374111980199814,0.9819999933242798,0.3296585977077484,0.9340000152587891,0.0010000000474974513
0.03275248035788536,0.9900000095367432,0.31035470962524414,0.9393333196640015,0.0010000000474974513
0.017295705154538155,0.9959999918937683,0.3152957856655121,0.9415555596351624,0.0010000000474974513
0.03051542118191719,0.9900000095367432,0.34557196497917175,0.9391111135482788,0.0010000000474974513
0.044243454933166504,0.984000027179718,0.464656263589859,0.9395555257797241,0.0010000000474974513
0.03359174728393555,0.984000027179718,0.35353922843933105,0.9384444355964661,0.0010000000474974513
0.011138483881950378,0.9980000257492065,0.3456878662109375,0.9393333196640015,0.0010000000474974513
0.011626540683209896,0.9980000257492065,0.3846539258956909,0.9173333048820496,0.0010000000474974513
0.013428824953734875,0.9959999918937683,0.361891508102417,0.9293333292007446,0.0010000000474974513
0.02130063995718956,0.9940000176429749,0.34233516454696655,0.9391111135482788,0.0010000000474974513
0.04976930096745491,0.9800000190734863,0.4253775179386139,0.929111123085022,0.0010000000474974513
