loss,accuracy,val_loss,val_accuracy,lr
0.4471578299999237,0.75,1.6229327917099,0.5357142686843872,0.0010000000474974513
0.404157817363739,0.8571428656578064,1.712307333946228,0.5357142686843872,0.0010000000474974513
0.4266107976436615,0.75,0.40115222334861755,0.8571428656578064,0.0010000000474974513
0.3522155284881592,0.9285714030265808,1.3786545991897583,0.5357142686843872,0.0010000000474974513
0.33016708493232727,0.8571428656578064,0.28848329186439514,1.0,0.0010000000474974513
0.38192981481552124,0.8928571343421936,2.1023380756378174,0.5357142686843872,0.0010000000474974513
0.3457367718219757,0.8571428656578064,0.2557946741580963,1.0,0.0010000000474974513
0.3835418224334717,0.7857142686843872,0.3277808129787445,0.8214285969734192,0.0010000000474974513
0.24472329020500183,0.9285714030265808,0.27877065539360046,0.8214285969734192,0.0010000000474974513
0.3080436885356903,0.8928571343421936,0.2618647515773773,0.9642857313156128,0.0010000000474974513
0.4840220808982849,0.75,0.24781228601932526,1.0,0.0010000000474974513
0.26741498708724976,0.9642857313156128,0.3471444249153137,0.8928571343421936,0.0010000000474974513
0.2955489754676819,0.9285714030265808,0.22373242676258087,1.0,0.0010000000474974513
0.3780140280723572,0.9285714030265808,1.607716679573059,0.5357142686843872,0.0010000000474974513
0.32713252305984497,0.8928571343421936,4.1926679611206055,0.4642857015132904,0.0010000000474974513
0.38222402334213257,0.8571428656578064,3.035930633544922,0.5357142686843872,0.0010000000474974513
0.32436034083366394,0.8928571343421936,0.7136985063552856,0.4642857015132904,0.0010000000474974513
0.42224159836769104,0.8571428656578064,0.30496421456336975,0.8214285969734192,0.0010000000474974513
0.3409840762615204,0.8571428656578064,0.9530849456787109,0.4642857015132904,0.0010000000474974513
0.22788813710212708,0.9642857313156128,0.25271883606910706,0.9285714030265808,0.0010000000474974513
0.26166123151779175,0.9642857313156128,0.37750405073165894,0.8571428656578064,0.0010000000474974513
0.3012794852256775,0.9285714030265808,0.20643390715122223,0.9642857313156128,0.0010000000474974513
0.3006433844566345,0.8928571343421936,0.32203418016433716,0.8214285969734192,0.0010000000474974513
0.43257245421409607,0.75,0.6823464035987854,0.5357142686843872,0.0010000000474974513
0.32509613037109375,0.9642857313156128,0.19180141389369965,0.9642857313156128,0.0010000000474974513
0.439314067363739,0.7142857313156128,1.4930356740951538,0.5357142686843872,0.0010000000474974513
0.3862603008747101,0.8214285969734192,2.5423734188079834,0.4642857015132904,0.0010000000474974513
0.3666965067386627,0.8571428656578064,0.7670286297798157,0.5357142686843872,0.0010000000474974513
0.4072422683238983,0.8214285969734192,5.92670202255249,0.4642857015132904,0.0010000000474974513
0.29676368832588196,0.9285714030265808,2.2026355266571045,0.4642857015132904,0.0010000000474974513
0.3894902765750885,0.7857142686843872,3.0053889751434326,0.5357142686843872,0.0010000000474974513
0.34061652421951294,0.8214285969734192,0.8918909430503845,0.5357142686843872,0.0010000000474974513
0.37413716316223145,0.7857142686843872,2.85370135307312,0.4642857015132904,0.0010000000474974513
0.2707677185535431,0.8928571343421936,0.16526497900485992,0.9642857313156128,0.0010000000474974513
0.317606121301651,0.8571428656578064,0.878816545009613,0.4642857015132904,0.0010000000474974513
0.2638648748397827,0.9285714030265808,0.16341038048267365,0.9642857313156128,0.0010000000474974513
0.30242183804512024,0.9642857313156128,0.13724467158317566,0.9642857313156128,0.0010000000474974513
0.3360421061515808,0.8928571343421936,2.4771125316619873,0.4642857015132904,0.0010000000474974513
0.321596622467041,0.8571428656578064,2.7263779640197754,0.4642857015132904,0.0010000000474974513
0.2871813476085663,0.9642857313156128,0.40324077010154724,0.7857142686843872,0.0010000000474974513
0.24005639553070068,1.0,0.1345086544752121,1.0,0.0010000000474974513
0.24679605662822723,0.9642857313156128,0.7671927213668823,0.4642857015132904,0.0010000000474974513
0.31831464171409607,0.8571428656578064,0.5458012223243713,0.6071428656578064,0.0010000000474974513
0.2864816188812256,0.9285714030265808,0.217808336019516,0.9285714030265808,0.0010000000474974513
0.23898211121559143,0.9285714030265808,1.2233316898345947,0.4642857015132904,0.0010000000474974513
0.30605846643447876,0.9642857313156128,0.13671328127384186,1.0,0.0010000000474974513
0.1948266476392746,0.9642857313156128,0.8962026238441467,0.4642857015132904,0.0010000000474974513
0.15587075054645538,0.9642857313156128,0.1397337168455124,1.0,0.0010000000474974513
0.22159136831760406,0.9285714030265808,0.8593063354492188,0.4642857015132904,0.0010000000474974513
0.20247645676136017,0.9642857313156128,1.861786961555481,0.4642857015132904,0.0010000000474974513
0.22278256714344025,0.8928571343421936,0.2982122004032135,0.8214285969734192,0.0010000000474974513
0.2595173716545105,0.9285714030265808,4.372091770172119,0.4642857015132904,0.0010000000474974513
0.23153148591518402,0.9285714030265808,0.3355853855609894,0.8214285969734192,0.0010000000474974513
0.23775993287563324,0.9642857313156128,0.12150505930185318,1.0,0.0010000000474974513
0.12037648260593414,1.0,0.15221770107746124,0.9642857313156128,0.0010000000474974513
0.1677902191877365,0.9642857313156128,0.5760064721107483,0.6071428656578064,0.0010000000474974513
0.23418307304382324,0.8928571343421936,0.16004790365695953,0.9642857313156128,0.0010000000474974513
0.21340526640415192,0.9285714030265808,0.2098010927438736,0.8928571343421936,0.0010000000474974513
0.2598174512386322,0.9285714030265808,1.5590585470199585,0.4642857015132904,0.0010000000474974513
0.2133260816335678,0.9642857313156128,0.8239693641662598,0.5714285969734192,0.0010000000474974513
0.31591281294822693,0.8928571343421936,0.3571045696735382,0.8214285969734192,0.0010000000474974513
0.21064330637454987,0.9642857313156128,0.268856406211853,0.8571428656578064,0.0010000000474974513
0.1950208991765976,0.9285714030265808,0.34429505467414856,0.7857142686843872,0.0010000000474974513
0.19911746680736542,0.9285714030265808,0.2934257686138153,0.8571428656578064,0.0010000000474974513
0.1889776885509491,0.9642857313156128,0.0978674367070198,1.0,0.0010000000474974513
0.3143100142478943,0.8214285969734192,1.0162748098373413,0.5357142686843872,0.0010000000474974513
0.40506336092948914,0.75,1.2059011459350586,0.5357142686843872,0.0010000000474974513
0.30294355750083923,0.9285714030265808,0.16947881877422333,0.9642857313156128,0.0010000000474974513
0.22563669085502625,0.8928571343421936,0.33310431241989136,0.8571428656578064,0.0010000000474974513
0.22198043763637543,1.0,0.10711457580327988,1.0,0.0010000000474974513
0.20687507092952728,1.0,2.411120891571045,0.4642857015132904,0.0010000000474974513
0.19876743853092194,0.9642857313156128,0.3047499358654022,0.7857142686843872,0.0010000000474974513
0.1502572000026703,1.0,0.5585923790931702,0.6785714030265808,0.0010000000474974513
0.1782926619052887,0.9642857313156128,0.25830158591270447,0.8214285969734192,0.0010000000474974513
0.16106393933296204,0.9642857313156128,1.4220383167266846,0.4642857015132904,0.0010000000474974513
0.34541869163513184,0.8214285969734192,0.21874962747097015,0.9285714030265808,0.0010000000474974513
0.1723441630601883,1.0,0.5777036547660828,0.6071428656578064,0.0010000000474974513
0.21668894588947296,0.9642857313156128,0.31380102038383484,0.8571428656578064,0.0010000000474974513
0.1827857792377472,0.9285714030265808,0.13095712661743164,0.9642857313156128,0.0010000000474974513
0.18054154515266418,0.9285714030265808,0.19216907024383545,0.9642857313156128,0.0010000000474974513
0.13042524456977844,0.9642857313156128,0.16771960258483887,0.9642857313156128,0.0010000000474974513
0.1782151460647583,0.9642857313156128,0.09667842090129852,1.0,0.0010000000474974513
0.15519598126411438,0.9285714030265808,0.09997832775115967,0.9642857313156128,0.0010000000474974513
0.21309633553028107,0.8928571343421936,0.7391058802604675,0.5,0.0010000000474974513
0.18252845108509064,1.0,0.08458077907562256,1.0,0.0010000000474974513
0.1259961724281311,1.0,0.2150208055973053,0.8928571343421936,0.0010000000474974513
0.12523873150348663,1.0,0.102485790848732,1.0,0.0010000000474974513
0.13163305819034576,1.0,0.430101603269577,0.8571428656578064,0.0010000000474974513
0.1336270421743393,0.9642857313156128,0.12565000355243683,1.0,0.0010000000474974513
0.18843552470207214,0.8928571343421936,0.18847796320915222,0.9285714030265808,0.0010000000474974513
0.26101842522621155,0.8928571343421936,0.10415422171354294,1.0,0.0010000000474974513
0.20560981333255768,1.0,0.13989567756652832,0.9642857313156128,0.0010000000474974513
0.11663997173309326,1.0,0.08982793986797333,1.0,0.0010000000474974513
0.11622690409421921,1.0,0.07333264499902725,1.0,0.0010000000474974513
0.07245489209890366,1.0,0.11179342120885849,0.9642857313156128,0.0010000000474974513
0.0780101865530014,1.0,0.07457535713911057,1.0,0.0010000000474974513
0.10399866849184036,1.0,1.2769604921340942,0.4642857015132904,0.0010000000474974513
0.13859017193317413,0.9642857313156128,0.07174787670373917,1.0,0.0010000000474974513
0.08859479427337646,0.9642857313156128,3.4762699604034424,0.4642857015132904,0.0010000000474974513
0.17739148437976837,0.9642857313156128,0.5163955092430115,0.75,0.0010000000474974513
0.13661602139472961,0.9642857313156128,0.08307047933340073,1.0,0.0010000000474974513
0.13131217658519745,1.0,0.1721315234899521,0.9285714030265808,0.0010000000474974513
0.1511620432138443,1.0,0.09378911554813385,0.9642857313156128,0.0010000000474974513
0.09267992526292801,0.9642857313156128,0.2872718274593353,0.8571428656578064,0.0010000000474974513
0.09357933700084686,1.0,0.07842536270618439,1.0,0.0010000000474974513
0.09311135858297348,1.0,0.27102747559547424,0.8928571343421936,0.0010000000474974513
0.06536803394556046,1.0,0.06422265619039536,1.0,0.0010000000474974513
0.07353202998638153,1.0,0.06316468864679337,1.0,0.0010000000474974513
0.11673664301633835,1.0,2.4912946224212646,0.4642857015132904,0.0010000000474974513
0.1142592802643776,1.0,1.1035888195037842,0.5357142686843872,0.0010000000474974513
0.09408438950777054,1.0,0.31327489018440247,0.7857142686843872,0.0010000000474974513
0.1119498535990715,0.9642857313156128,0.8313590884208679,0.5714285969734192,0.0010000000474974513
0.07985329627990723,1.0,0.05000124126672745,1.0,0.0010000000474974513
0.05976675823330879,1.0,0.6753646731376648,0.6428571343421936,0.0010000000474974513
0.06752873957157135,1.0,0.1010865569114685,0.9642857313156128,0.0010000000474974513
0.06254417449235916,1.0,1.3204301595687866,0.5357142686843872,0.0010000000474974513
0.06217002868652344,1.0,0.06473421305418015,1.0,0.0010000000474974513
0.04340435191988945,1.0,0.11454968899488449,1.0,0.0010000000474974513
0.046569641679525375,1.0,0.1503084897994995,0.9285714030265808,0.0010000000474974513
0.04410941153764725,1.0,0.055224694311618805,1.0,0.0010000000474974513
0.0785076767206192,1.0,0.19643713533878326,0.8928571343421936,0.0010000000474974513
0.03670072928071022,1.0,0.10406257957220078,0.9642857313156128,0.0010000000474974513
0.06848037242889404,1.0,0.3032465875148773,0.7857142686843872,0.0010000000474974513
0.05016439035534859,1.0,0.24639645218849182,0.8928571343421936,0.0010000000474974513
0.10871921479701996,1.0,3.2052574157714844,0.5357142686843872,0.0010000000474974513
0.1778288632631302,0.9642857313156128,0.20588435232639313,0.8571428656578064,0.0010000000474974513
0.18194134533405304,1.0,0.4331693947315216,0.7857142686843872,0.0010000000474974513
0.0939602181315422,1.0,0.20556475222110748,0.8928571343421936,0.0010000000474974513
0.08668220788240433,1.0,0.20343700051307678,0.8928571343421936,0.0010000000474974513
0.10785914957523346,1.0,0.04844581335783005,1.0,0.0010000000474974513
0.10914464294910431,1.0,0.17353489995002747,0.8928571343421936,0.0010000000474974513
0.049070362001657486,1.0,0.11988050490617752,0.9642857313156128,0.0010000000474974513
0.07153517752885818,1.0,1.4384386539459229,0.4642857015132904,0.0010000000474974513
0.08305861055850983,0.9642857313156128,0.050255678594112396,1.0,0.0010000000474974513
0.12543199956417084,1.0,1.2998193502426147,0.4642857015132904,0.0010000000474974513
0.06702791154384613,1.0,0.04817415028810501,1.0,0.0010000000474974513
0.0553215816617012,1.0,0.0925556868314743,1.0,0.0010000000474974513
0.0489373579621315,1.0,1.6197298765182495,0.4642857015132904,0.0010000000474974513
0.05111590027809143,1.0,0.07207571715116501,1.0,0.0010000000474974513
0.05202389508485794,1.0,0.08784633874893188,1.0,0.0010000000474974513
0.04240536689758301,1.0,0.16205166280269623,0.9285714030265808,0.0010000000474974513
0.043167952448129654,1.0,0.419932097196579,0.7857142686843872,0.0010000000474974513
0.028800401836633682,1.0,0.27104976773262024,0.7857142686843872,0.0010000000474974513
0.034155286848545074,1.0,0.09179888665676117,0.9642857313156128,0.0010000000474974513
0.09174293279647827,1.0,0.208036869764328,0.8214285969734192,0.0010000000474974513
0.07689230889081955,0.9642857313156128,0.07287078350782394,1.0,0.0010000000474974513
0.12329952418804169,0.9642857313156128,0.6090609431266785,0.7142857313156128,0.0010000000474974513
0.21390946209430695,0.9285714030265808,0.648537814617157,0.6428571343421936,0.0010000000474974513
0.29858431220054626,0.7857142686843872,4.6035003662109375,0.4642857015132904,0.0010000000474974513
0.17588557302951813,0.9642857313156128,0.038474030792713165,1.0,0.0010000000474974513
0.14484402537345886,0.9642857313156128,2.334038257598877,0.4642857015132904,0.0010000000474974513
0.12545514106750488,0.9642857313156128,1.7610304355621338,0.4642857015132904,0.0010000000474974513
0.13814224302768707,0.9642857313156128,0.21538564562797546,0.9285714030265808,0.0010000000474974513
0.09261541068553925,1.0,0.2790692150592804,0.8928571343421936,0.0010000000474974513
0.07705860584974289,1.0,0.5250785946846008,0.75,0.0010000000474974513
0.05992307886481285,1.0,3.90966796875,0.4642857015132904,0.0010000000474974513
0.05517968907952309,1.0,0.26031559705734253,0.8928571343421936,0.0010000000474974513
0.05481470003724098,1.0,0.22006411850452423,0.8928571343421936,0.0010000000474974513
0.03806919604539871,1.0,0.15140222012996674,0.9285714030265808,0.0010000000474974513
0.032241370528936386,1.0,0.0604192353785038,1.0,0.0010000000474974513
0.02574232779443264,1.0,0.053824812173843384,1.0,0.0010000000474974513
0.048920560628175735,1.0,0.2772360146045685,0.7857142686843872,0.0010000000474974513
0.10595987737178802,0.9642857313156128,1.232289433479309,0.4642857015132904,0.0010000000474974513
0.03232898935675621,1.0,0.07488983869552612,1.0,0.0010000000474974513
0.056333158165216446,1.0,0.041851822286844254,1.0,0.0010000000474974513
0.05668335407972336,1.0,0.25558990240097046,0.8571428656578064,0.0010000000474974513
0.052542589604854584,1.0,0.12948200106620789,0.9285714030265808,0.0010000000474974513
0.0364227332174778,1.0,0.10238800942897797,0.9642857313156128,0.0010000000474974513
0.048062216490507126,1.0,0.03955258056521416,1.0,0.0010000000474974513
0.021265020594000816,1.0,0.055242858827114105,1.0,0.0010000000474974513
0.012540231458842754,1.0,0.035821299999952316,1.0,0.0010000000474974513
0.0184852983802557,1.0,0.04301226884126663,1.0,0.0010000000474974513
0.016543621197342873,1.0,0.031319353729486465,1.0,0.0010000000474974513
0.012239222414791584,1.0,0.04184873774647713,1.0,0.0010000000474974513
0.01714770682156086,1.0,0.03286197409033775,1.0,0.0010000000474974513
0.016974691301584244,1.0,0.14910392463207245,0.9285714030265808,0.0010000000474974513
0.02997388131916523,1.0,0.1970158815383911,0.8571428656578064,0.0010000000474974513
0.0229489766061306,1.0,0.2362552434206009,0.8214285969734192,0.0010000000474974513
0.031857702881097794,1.0,0.09528646618127823,0.9642857313156128,0.0010000000474974513
0.02767256833612919,1.0,0.06615268439054489,1.0,0.0010000000474974513
0.016179878264665604,1.0,0.1392773538827896,0.9642857313156128,0.0010000000474974513
0.015869146212935448,1.0,0.019011834636330605,1.0,0.0010000000474974513
0.009990694932639599,1.0,0.021676013246178627,1.0,0.0010000000474974513
0.01025046594440937,1.0,0.027229711413383484,1.0,0.0010000000474974513
0.016693590208888054,1.0,0.07426226139068604,1.0,0.0010000000474974513
0.01592474803328514,1.0,0.01748017594218254,1.0,0.0010000000474974513
0.012270184233784676,1.0,0.016903024166822433,1.0,0.0010000000474974513
0.012426161207258701,1.0,0.03449254110455513,1.0,0.0010000000474974513
0.017436662688851357,1.0,0.02251330204308033,1.0,0.0010000000474974513
0.020798105746507645,1.0,0.17746715247631073,0.8928571343421936,0.0010000000474974513
0.011791999451816082,1.0,0.01608242467045784,1.0,0.0010000000474974513
0.01345563679933548,1.0,0.05569597706198692,1.0,0.0010000000474974513
0.008215597830712795,1.0,0.07249521464109421,0.9642857313156128,0.0010000000474974513
0.010625658556818962,1.0,0.016720114275813103,1.0,0.0010000000474974513
0.005583825055509806,1.0,0.06700494140386581,0.9642857313156128,0.0010000000474974513
0.008196878246963024,1.0,0.027797402814030647,1.0,0.0010000000474974513
0.011715516448020935,1.0,0.042165156453847885,1.0,0.0010000000474974513
0.008867171593010426,1.0,0.013973244465887547,1.0,0.0010000000474974513
0.007228591479361057,1.0,0.0153322983533144,1.0,0.0010000000474974513
0.006099421065300703,1.0,0.013989279977977276,1.0,0.0010000000474974513
0.006700470577925444,1.0,0.024683406576514244,1.0,0.0010000000474974513
0.010130009613931179,1.0,0.06308019906282425,1.0,0.0010000000474974513
0.010047873482108116,1.0,0.5213900804519653,0.75,0.0010000000474974513
0.01080973632633686,1.0,0.011756817810237408,1.0,0.0010000000474974513
0.01235110592097044,1.0,0.020119499415159225,1.0,0.0010000000474974513
0.007757511455565691,1.0,0.013911853544414043,1.0,0.0010000000474974513
0.004816785454750061,1.0,0.011547506786882877,1.0,0.0010000000474974513
0.006399531848728657,1.0,0.011116767302155495,1.0,0.0010000000474974513
0.005393878556787968,1.0,0.013056662864983082,1.0,0.0010000000474974513
0.0069830454885959625,1.0,0.011502466164529324,1.0,0.0010000000474974513
0.007350689731538296,1.0,0.02066120319068432,1.0,0.0010000000474974513
0.006108441855758429,1.0,0.0328495092689991,1.0,0.0010000000474974513
0.009079706855118275,1.0,0.9108023047447205,0.6071428656578064,0.0010000000474974513
0.014944985508918762,1.0,0.007734733168035746,1.0,0.0010000000474974513
0.004723652731627226,1.0,0.011411791667342186,1.0,0.0010000000474974513
0.007080382201820612,1.0,0.02037503384053707,1.0,0.0010000000474974513
0.009070483967661858,1.0,0.008408558554947376,1.0,0.0010000000474974513
0.01100545097142458,1.0,0.009635302238166332,1.0,0.0010000000474974513
0.008174625225365162,1.0,0.01352075394243002,1.0,0.0010000000474974513
0.007100615184754133,1.0,0.015643715858459473,1.0,0.0010000000474974513
0.026263242587447166,1.0,4.651897430419922,0.5357142686843872,0.0010000000474974513
0.0274011492729187,1.0,0.012764106504619122,1.0,0.0010000000474974513
0.013057069852948189,1.0,0.025035956874489784,1.0,0.0010000000474974513
0.015182712115347385,1.0,0.14251263439655304,0.8928571343421936,0.0010000000474974513
0.010744293220341206,1.0,0.03132711350917816,1.0,0.0010000000474974513
0.013849342241883278,1.0,0.052131980657577515,1.0,0.0010000000474974513
0.004693675320595503,1.0,0.022899938747286797,1.0,0.0010000000474974513
0.010150008834898472,1.0,0.0412370041012764,1.0,0.0010000000474974513
0.011906227096915245,1.0,0.01025350671261549,1.0,0.0010000000474974513
0.07208232581615448,1.0,6.32944393157959,0.5357142686843872,0.0010000000474974513
0.4063715636730194,0.8214285969734192,9.604216575622559,0.4642857015132904,0.0010000000474974513
0.3959750533103943,0.7857142686843872,5.294275760650635,0.4642857015132904,0.0010000000474974513
0.3398626744747162,0.8571428656578064,1.8449832201004028,0.4642857015132904,0.0010000000474974513
0.27663978934288025,0.8928571343421936,0.8737837672233582,0.5357142686843872,0.0010000000474974513
0.33291521668434143,0.8214285969734192,0.15310625731945038,0.9642857313156128,0.0010000000474974513
0.21855904161930084,0.9285714030265808,0.36235547065734863,0.7857142686843872,0.0010000000474974513
0.141726553440094,0.9285714030265808,0.1486494392156601,1.0,0.0010000000474974513
0.13242222368717194,1.0,0.45433729887008667,0.75,0.0010000000474974513
0.12973818182945251,1.0,1.3841513395309448,0.5357142686843872,0.0010000000474974513
0.14561018347740173,1.0,0.405160516500473,0.7857142686843872,0.0010000000474974513
0.10503304749727249,1.0,0.08366461843252182,1.0,0.0010000000474974513
0.09702502191066742,1.0,0.09359778463840485,1.0,0.0010000000474974513
0.12587127089500427,0.9642857313156128,0.12981092929840088,1.0,0.0010000000474974513
0.07993114739656448,1.0,0.1822202354669571,0.9285714030265808,0.0010000000474974513
0.056877251714468,1.0,0.13354651629924774,0.9642857313156128,0.0010000000474974513
0.05652877315878868,1.0,0.10625512152910233,1.0,0.0010000000474974513
0.04801312834024429,1.0,0.2497713565826416,0.8571428656578064,0.0010000000474974513
0.02754232846200466,1.0,0.09346679598093033,1.0,0.0010000000474974513
0.043335702270269394,1.0,1.2512637376785278,0.5714285969734192,0.0010000000474974513
0.032216887921094894,1.0,0.16141526401042938,0.9285714030265808,0.0010000000474974513
0.021509502083063126,1.0,0.0746922716498375,1.0,0.0010000000474974513
0.0217160414904356,1.0,0.29313066601753235,0.8214285969734192,0.0010000000474974513
0.02778395637869835,1.0,0.069785937666893,1.0,0.0010000000474974513
0.026400838047266006,1.0,2.0877175331115723,0.5357142686843872,0.0010000000474974513
0.050333183258771896,1.0,0.03955613821744919,1.0,0.0010000000474974513
0.07671190798282623,0.9642857313156128,5.272873878479004,0.5357142686843872,0.0010000000474974513
0.12238814681768417,0.9642857313156128,0.8069319725036621,0.6071428656578064,0.0010000000474974513
0.24202124774456024,0.8928571343421936,9.498173713684082,0.4642857015132904,0.0010000000474974513
0.13505195081233978,0.9642857313156128,1.9951335191726685,0.4642857015132904,0.0010000000474974513
0.072637178003788,1.0,5.6972575187683105,0.4642857015132904,0.0010000000474974513
0.11284852772951126,0.9642857313156128,0.8466410636901855,0.5714285969734192,0.0010000000474974513
0.08572828024625778,1.0,5.49221658706665,0.4642857015132904,0.0010000000474974513
0.0691635012626648,1.0,0.24614857137203217,0.8928571343421936,0.0010000000474974513
0.02491595409810543,1.0,0.9170573949813843,0.5,0.0010000000474974513
0.025639167055487633,1.0,0.8602753281593323,0.5357142686843872,0.0010000000474974513
0.041047029197216034,1.0,0.42375943064689636,0.7857142686843872,0.0010000000474974513
0.029809491708874702,1.0,0.08277441561222076,0.9642857313156128,0.0010000000474974513
0.020084967836737633,1.0,0.6031890511512756,0.7142857313156128,0.0010000000474974513
0.016352670267224312,1.0,0.44780707359313965,0.7857142686843872,0.0010000000474974513
0.011721037328243256,1.0,0.25940781831741333,0.8928571343421936,0.0010000000474974513
0.00893999170511961,1.0,0.23110656440258026,0.8928571343421936,0.0010000000474974513
0.018729839473962784,1.0,0.04015352204442024,1.0,0.0010000000474974513
0.012107380665838718,1.0,0.06592489033937454,1.0,0.0010000000474974513
0.019136589020490646,1.0,0.02230178378522396,1.0,0.0010000000474974513
0.018255626782774925,1.0,0.07128758728504181,0.9642857313156128,0.0010000000474974513
0.010971267707645893,1.0,0.02749285101890564,1.0,0.0010000000474974513
0.012378305196762085,1.0,0.019450673833489418,1.0,0.0010000000474974513
0.011229661293327808,1.0,0.018747786059975624,1.0,0.0005000000237487257
0.007898102514445782,1.0,0.03240314871072769,1.0,0.0005000000237487257
0.010652005672454834,1.0,0.032929111272096634,1.0,0.0005000000237487257
0.00785799603909254,1.0,0.01767091639339924,1.0,0.0005000000237487257
0.008351510390639305,1.0,0.016765659675002098,1.0,0.0005000000237487257
0.004995730705559254,1.0,0.02080121450126171,1.0,0.0005000000237487257
0.004045118577778339,1.0,0.023097630590200424,1.0,0.0005000000237487257
0.006396239157766104,1.0,0.017857234925031662,1.0,0.0005000000237487257
0.006528306752443314,1.0,0.01415181066840887,1.0,0.0005000000237487257
0.0071840896271169186,1.0,0.015180155634880066,1.0,0.0005000000237487257
0.009401089511811733,1.0,0.013351588509976864,1.0,0.0005000000237487257
0.010677926242351532,1.0,0.012845377437770367,1.0,0.0005000000237487257
0.006180935073643923,1.0,0.013079440221190453,1.0,0.0005000000237487257
0.005832239519804716,1.0,0.012614340521395206,1.0,0.0005000000237487257
0.006031825207173824,1.0,0.013240783475339413,1.0,0.0005000000237487257
0.007817507721483707,1.0,0.01204103697091341,1.0,0.0005000000237487257
0.004468132741749287,1.0,0.014534483663737774,1.0,0.0005000000237487257
0.005096363835036755,1.0,0.011550769209861755,1.0,0.0005000000237487257
0.00516218738630414,1.0,0.012403289787471294,1.0,0.0005000000237487257
0.0047637419775128365,1.0,0.010976661927998066,1.0,0.0005000000237487257
0.006752141285687685,1.0,0.011974306777119637,1.0,0.0005000000237487257
0.004337062127888203,1.0,0.06110044941306114,0.9642857313156128,0.0005000000237487257
0.006557896733283997,1.0,0.010540843941271305,1.0,0.0005000000237487257
0.006977773737162352,1.0,0.010310584679245949,1.0,0.0005000000237487257
0.004869215190410614,1.0,0.010305478237569332,1.0,0.0005000000237487257
0.006547772791236639,1.0,0.010242542251944542,1.0,0.0005000000237487257
0.006131585221737623,1.0,0.013318469747900963,1.0,0.0005000000237487257
0.004358472302556038,1.0,0.010743032209575176,1.0,0.0005000000237487257
0.005176718812435865,1.0,0.010491355322301388,1.0,0.0005000000237487257
