loss,accuracy,val_loss,val_accuracy,lr
6.655461766058579e-05,1.0,0.42118334770202637,0.9395555257797241,0.0005000000237487257
7.120516238501295e-05,1.0,0.42159131169319153,0.9391111135482788,0.0005000000237487257
0.0001249201304744929,1.0,0.4221718907356262,0.9388889074325562,0.0005000000237487257
0.00010652586934156716,1.0,0.42299526929855347,0.9386666417121887,0.0005000000237487257
8.901623368728906e-05,1.0,0.4250369668006897,0.9386666417121887,0.0005000000237487257
9.583300561644137e-05,1.0,0.4263320565223694,0.9386666417121887,0.0005000000237487257
8.498831448378041e-05,1.0,0.42700058221817017,0.9386666417121887,0.0005000000237487257
0.00019190183957107365,1.0,0.42709213495254517,0.9382222294807434,0.0005000000237487257
5.549482011701912e-05,1.0,0.42630183696746826,0.9382222294807434,0.0005000000237487257
7.745096081634983e-05,1.0,0.42650488018989563,0.9382222294807434,0.0005000000237487257
9.321816469309852e-05,1.0,0.4283718168735504,0.9391111135482788,0.0005000000237487257
5.747765317209996e-05,1.0,0.43001940846443176,0.9391111135482788,0.0005000000237487257
0.00011292540875729173,1.0,0.4311690628528595,0.9391111135482788,0.0005000000237487257
0.00010755466792033985,1.0,0.4328581392765045,0.9395555257797241,0.0005000000237487257
7.4204639531672e-05,1.0,0.433273583650589,0.9393333196640015,0.0005000000237487257
8.735504525247961e-05,1.0,0.4329567551612854,0.9393333196640015,0.0005000000237487257
8.585034083807841e-05,1.0,0.4328450858592987,0.9388889074325562,0.0005000000237487257
7.517884660046548e-05,1.0,0.43189871311187744,0.9388889074325562,0.0005000000237487257
0.00010093712626257911,1.0,0.43178606033325195,0.9382222294807434,0.0005000000237487257
6.988646055106074e-05,1.0,0.43180757761001587,0.9380000233650208,0.0005000000237487257
0.00015146784426178783,1.0,0.4316815733909607,0.9382222294807434,0.0005000000237487257
8.997366967378184e-05,1.0,0.4326774775981903,0.9386666417121887,0.0005000000237487257
6.615836900891736e-05,1.0,0.43245023488998413,0.9384444355964661,0.0005000000237487257
8.645044727018103e-05,1.0,0.4328572154045105,0.9384444355964661,0.0005000000237487257
7.305481267394498e-05,1.0,0.4338793158531189,0.9384444355964661,0.0005000000237487257
6.20180435362272e-05,1.0,0.4345530569553375,0.9384444355964661,0.0005000000237487257
6.55431067571044e-05,1.0,0.43422478437423706,0.9384444355964661,0.0005000000237487257
7.380094029940665e-05,1.0,0.43446263670921326,0.9384444355964661,0.0005000000237487257
9.005033643916249e-05,1.0,0.433490514755249,0.9384444355964661,0.0005000000237487257
5.365596734918654e-05,1.0,0.433237224817276,0.9384444355964661,0.0005000000237487257
7.398432353511453e-05,1.0,0.4332536458969116,0.9384444355964661,0.0005000000237487257
5.8169447584077716e-05,1.0,0.4334217607975006,0.9382222294807434,0.0005000000237487257
7.620018004672602e-05,1.0,0.4341384768486023,0.9382222294807434,0.0005000000237487257
4.915614772471599e-05,1.0,0.4340083599090576,0.9384444355964661,0.0005000000237487257
6.554073479492217e-05,1.0,0.4342302680015564,0.9384444355964661,0.0005000000237487257
0.00017476022185292095,1.0,0.434967577457428,0.9384444355964661,0.0005000000237487257
7.164775161072612e-05,1.0,0.4324118494987488,0.9380000233650208,0.0005000000237487257
8.719971083337441e-05,1.0,0.4322322905063629,0.937333345413208,0.0005000000237487257
7.430953701259568e-05,1.0,0.4331376552581787,0.9371111392974854,0.0005000000237487257
7.828068191884086e-05,1.0,0.4342133402824402,0.9380000233650208,0.0005000000237487257
5.944870281382464e-05,1.0,0.434784471988678,0.9380000233650208,0.0005000000237487257
0.00011149883357575163,1.0,0.43489497900009155,0.9384444355964661,0.0005000000237487257
0.00013346766354516149,1.0,0.43528658151626587,0.9386666417121887,0.0005000000237487257
4.651342169381678e-05,1.0,0.43527084589004517,0.9386666417121887,0.0005000000237487257
7.768780051264912e-05,1.0,0.4359112083911896,0.9386666417121887,0.0005000000237487257
4.986655403627083e-05,1.0,0.43760013580322266,0.9388889074325562,0.0005000000237487257
0.00016448651149403304,1.0,0.43930715322494507,0.9393333196640015,0.0005000000237487257
8.029604941839352e-05,1.0,0.4397202730178833,0.9388889074325562,0.0005000000237487257
9.362012497149408e-05,1.0,0.4392353594303131,0.9388889074325562,0.0005000000237487257
0.00012287568824831396,1.0,0.4381077289581299,0.9388889074325562,0.0005000000237487257
5.410304947872646e-05,1.0,0.4360039532184601,0.9386666417121887,0.0005000000237487257
6.550503167090937e-05,1.0,0.4356914758682251,0.9384444355964661,0.0005000000237487257
0.00011284070205874741,1.0,0.43509405851364136,0.9382222294807434,0.0005000000237487257
5.9357829741202295e-05,1.0,0.4351728558540344,0.9380000233650208,0.0005000000237487257
6.112828123150393e-05,1.0,0.4359966218471527,0.9382222294807434,0.0005000000237487257
7.130117592168972e-05,1.0,0.4363386631011963,0.9382222294807434,0.0005000000237487257
5.273616625345312e-05,1.0,0.43580278754234314,0.9382222294807434,0.0005000000237487257
5.3435451263794675e-05,1.0,0.43645745515823364,0.9380000233650208,0.0005000000237487257
8.944758883444592e-05,1.0,0.4367680251598358,0.9384444355964661,0.0005000000237487257
4.8139561840798706e-05,1.0,0.43754303455352783,0.9388889074325562,0.0005000000237487257
7.497319165850058e-05,1.0,0.43927422165870667,0.9391111135482788,0.0005000000237487257
7.365682540694252e-05,1.0,0.4417930245399475,0.9397777915000916,0.0005000000237487257
9.352055349154398e-05,1.0,0.44076406955718994,0.9393333196640015,0.0005000000237487257
5.654333654092625e-05,1.0,0.4401446282863617,0.9397777915000916,0.0005000000237487257
7.02350735082291e-05,1.0,0.4402916431427002,0.9393333196640015,0.0005000000237487257
5.51871198695153e-05,1.0,0.44051820039749146,0.9391111135482788,0.0005000000237487257
6.107697117840871e-05,1.0,0.44099247455596924,0.9386666417121887,0.0005000000237487257
4.008067844551988e-05,1.0,0.4411963224411011,0.9388889074325562,0.0005000000237487257
5.134028833708726e-05,1.0,0.4414728879928589,0.9386666417121887,0.0005000000237487257
8.0364930909127e-05,1.0,0.441292405128479,0.9384444355964661,0.0005000000237487257
8.519322000211105e-05,1.0,0.4413425922393799,0.9377777576446533,0.0005000000237487257
6.180626951390877e-05,1.0,0.4414338171482086,0.937333345413208,0.0005000000237487257
6.957976438570768e-05,1.0,0.44207507371902466,0.937333345413208,0.0005000000237487257
6.158440373837948e-05,1.0,0.441974014043808,0.9382222294807434,0.0005000000237487257
5.8640725910663605e-05,1.0,0.4417869448661804,0.9388889074325562,0.0005000000237487257
5.56651248189155e-05,1.0,0.44156450033187866,0.9393333196640015,0.0005000000237487257
3.557512172847055e-05,1.0,0.44171053171157837,0.9395555257797241,0.0005000000237487257
5.062857235316187e-05,1.0,0.44220641255378723,0.9393333196640015,0.0005000000237487257
5.935279477853328e-05,1.0,0.44364866614341736,0.9395555257797241,0.0005000000237487257
5.31741461600177e-05,1.0,0.4442686438560486,0.9395555257797241,0.0005000000237487257
6.54674440738745e-05,1.0,0.44401758909225464,0.9393333196640015,0.0005000000237487257
4.7123441618168727e-05,1.0,0.44283872842788696,0.9386666417121887,0.0005000000237487257
5.429403972811997e-05,1.0,0.4428722560405731,0.9386666417121887,0.0005000000237487257
5.6474364100722596e-05,1.0,0.4422134757041931,0.9382222294807434,0.0005000000237487257
8.729156252229586e-05,1.0,0.442300945520401,0.9380000233650208,0.0002500000118743628
5.134777893545106e-05,1.0,0.4423004686832428,0.9382222294807434,0.0002500000118743628
3.0225182854337618e-05,1.0,0.44240689277648926,0.9382222294807434,0.0002500000118743628
3.699818626046181e-05,1.0,0.44256237149238586,0.9382222294807434,0.0002500000118743628
4.544972034636885e-05,1.0,0.44269636273384094,0.9382222294807434,0.0002500000118743628
3.720383028849028e-05,1.0,0.4431523084640503,0.9386666417121887,0.0002500000118743628
0.00011119560804218054,1.0,0.4435689151287079,0.9386666417121887,0.0002500000118743628
5.3014147852081805e-05,1.0,0.4438621699810028,0.9391111135482788,0.0002500000118743628
4.800918759428896e-05,1.0,0.4438791275024414,0.9388889074325562,0.0002500000118743628
5.6420765758957714e-05,1.0,0.4440164268016815,0.9391111135482788,0.0002500000118743628
8.297863678308204e-05,1.0,0.4452146887779236,0.9391111135482788,0.0002500000118743628
5.077019886812195e-05,1.0,0.44586825370788574,0.9391111135482788,0.0002500000118743628
5.284720828058198e-05,1.0,0.446604460477829,0.9391111135482788,0.0002500000118743628
3.785009903367609e-05,1.0,0.44696617126464844,0.9393333196640015,0.0002500000118743628
3.4981087082996964e-05,1.0,0.4474071264266968,0.9391111135482788,0.0002500000118743628
4.901186912320554e-05,1.0,0.4476454257965088,0.9393333196640015,0.0002500000118743628
7.367840589722618e-05,1.0,0.4475340247154236,0.9393333196640015,0.0002500000118743628
4.5552173105534166e-05,1.0,0.44773268699645996,0.9393333196640015,0.0002500000118743628
4.82846335216891e-05,1.0,0.44763657450675964,0.9391111135482788,0.0002500000118743628
3.812109571299516e-05,1.0,0.44744572043418884,0.9388889074325562,0.0002500000118743628
5.495664299814962e-05,1.0,0.4469539523124695,0.9391111135482788,0.0002500000118743628
5.732480713049881e-05,1.0,0.44671007990837097,0.9391111135482788,0.0002500000118743628
6.678720819763839e-05,1.0,0.4469524025917053,0.9391111135482788,0.0002500000118743628
7.466911483788863e-05,1.0,0.44760751724243164,0.9395555257797241,0.0002500000118743628
5.006944411434233e-05,1.0,0.44775837659835815,0.9388889074325562,0.0002500000118743628
4.871525743510574e-05,1.0,0.447687029838562,0.9386666417121887,0.0002500000118743628
7.085521792760119e-05,1.0,0.44785770773887634,0.9386666417121887,0.0002500000118743628
4.100456862943247e-05,1.0,0.44773146510124207,0.9384444355964661,0.0002500000118743628
4.023269138997421e-05,1.0,0.4478553235530853,0.9384444355964661,0.0002500000118743628
5.1053109928034246e-05,1.0,0.4477037787437439,0.9386666417121887,0.0002500000118743628
5.053990025771782e-05,1.0,0.44710031151771545,0.9388889074325562,0.0002500000118743628
7.627406012034044e-05,1.0,0.4472929835319519,0.9393333196640015,0.0002500000118743628
2.8508517061709426e-05,1.0,0.44672921299934387,0.9393333196640015,0.0002500000118743628
2.846065217454452e-05,1.0,0.44672614336013794,0.9395555257797241,0.0002500000118743628
3.643068703240715e-05,1.0,0.4466506838798523,0.9395555257797241,0.0002500000118743628
3.826568354270421e-05,1.0,0.44642043113708496,0.9397777915000916,0.0002500000118743628
3.341975389048457e-05,1.0,0.4463766813278198,0.9397777915000916,0.0002500000118743628
6.887247582199052e-05,1.0,0.44609296321868896,0.9397777915000916,0.0002500000118743628
2.990035864058882e-05,1.0,0.4451764225959778,0.9395555257797241,0.0002500000118743628
6.599749031011015e-05,1.0,0.4451468288898468,0.9395555257797241,0.0002500000118743628
3.5596331144915894e-05,1.0,0.44539207220077515,0.9395555257797241,0.0002500000118743628
6.634076271438971e-05,1.0,0.4454340934753418,0.9393333196640015,0.0002500000118743628
4.761417949339375e-05,1.0,0.44549933075904846,0.9391111135482788,0.0002500000118743628
5.3758521971758455e-05,1.0,0.44507211446762085,0.9393333196640015,0.0002500000118743628
3.74173978343606e-05,1.0,0.44509968161582947,0.9395555257797241,0.0002500000118743628
6.864585884613916e-05,1.0,0.44510555267333984,0.9395555257797241,0.0002500000118743628
4.007014285889454e-05,1.0,0.4454055726528168,0.9395555257797241,0.0002500000118743628
4.190364052192308e-05,1.0,0.445862352848053,0.9395555257797241,0.0002500000118743628
2.8318698241491802e-05,1.0,0.446099191904068,0.9395555257797241,0.0002500000118743628
4.444689693627879e-05,1.0,0.44641610980033875,0.9395555257797241,0.0002500000118743628
5.56414233869873e-05,1.0,0.44648709893226624,0.9395555257797241,0.0001250000059371814
3.6074448871659115e-05,1.0,0.44653886556625366,0.9395555257797241,0.0001250000059371814
5.728548421757296e-05,1.0,0.4467596411705017,0.9395555257797241,0.0001250000059371814
5.562274236581288e-05,1.0,0.4466814696788788,0.9395555257797241,0.0001250000059371814
3.412845398997888e-05,1.0,0.44705137610435486,0.9393333196640015,0.0001250000059371814
3.517978984746151e-05,1.0,0.4473363757133484,0.9393333196640015,0.0001250000059371814
6.367745663737878e-05,1.0,0.44786369800567627,0.9393333196640015,0.0001250000059371814
4.213968350086361e-05,1.0,0.4483364522457123,0.9393333196640015,0.0001250000059371814
2.9313983759493567e-05,1.0,0.448600709438324,0.9393333196640015,0.0001250000059371814
3.822545477305539e-05,1.0,0.44879961013793945,0.9393333196640015,0.0001250000059371814
3.902786556864157e-05,1.0,0.44920751452445984,0.9393333196640015,0.0001250000059371814
5.0031238060910255e-05,1.0,0.4495084881782532,0.9395555257797241,0.0001250000059371814
4.062812513438985e-05,1.0,0.44958510994911194,0.9395555257797241,0.0001250000059371814
2.8559870770550333e-05,1.0,0.44943687319755554,0.9395555257797241,0.0001250000059371814
4.6291857870528474e-05,1.0,0.44957685470581055,0.9397777915000916,0.0001250000059371814
3.704382834257558e-05,1.0,0.44988515973091125,0.9397777915000916,0.0001250000059371814
3.4303062420804054e-05,1.0,0.4499315917491913,0.9397777915000916,0.0001250000059371814
3.89744272979442e-05,1.0,0.4499933123588562,0.9397777915000916,0.0001250000059371814
4.401970363687724e-05,1.0,0.44991084933280945,0.9397777915000916,0.0001250000059371814
6.842985021648929e-05,1.0,0.4498975872993469,0.9397777915000916,0.0001250000059371814
4.981682650395669e-05,1.0,0.45028212666511536,0.9397777915000916,0.0001250000059371814
3.971307160099968e-05,1.0,0.45035988092422485,0.9397777915000916,0.0001250000059371814
4.7403056669281796e-05,1.0,0.45053747296333313,0.9397777915000916,0.0001250000059371814
3.8138321542646736e-05,1.0,0.4505833387374878,0.9397777915000916,0.0001250000059371814
4.4796430302085355e-05,1.0,0.45035818219184875,0.9397777915000916,0.0001250000059371814
3.761539119295776e-05,1.0,0.4501800239086151,0.9397777915000916,0.0001250000059371814
9.231676085619256e-05,1.0,0.4500872790813446,0.9397777915000916,0.0001250000059371814
4.6038225264055654e-05,1.0,0.4500514268875122,0.9397777915000916,0.0001250000059371814
7.795312558300793e-05,1.0,0.44992777705192566,0.9397777915000916,0.0001250000059371814
3.832210131804459e-05,1.0,0.44955918192863464,0.9397777915000916,0.0001250000059371814
