loss,accuracy,val_loss,val_accuracy,lr
0.23205046355724335,0.8899999856948853,1.851742148399353,0.3700000047683716,0.0010000000474974513
0.33247071504592896,0.8399999737739563,0.57131028175354,0.7699999809265137,0.0010000000474974513
0.1700126975774765,0.9399999976158142,0.44308698177337646,0.8399999737739563,0.0010000000474974513
0.2422999143600464,0.9100000262260437,0.38585761189460754,0.8399999737739563,0.0010000000474974513
0.21429328620433807,0.9200000166893005,0.3118080198764801,0.8600000143051147,0.0010000000474974513
0.10413043946027756,0.9700000286102295,0.6892428398132324,0.7699999809265137,0.0010000000474974513
0.12390810251235962,0.9700000286102295,0.4775733947753906,0.8199999928474426,0.0010000000474974513
0.12959007918834686,0.949999988079071,0.3183780014514923,0.8799999952316284,0.0010000000474974513
0.11664927750825882,0.9700000286102295,0.6415393948554993,0.75,0.0010000000474974513
0.1347978413105011,0.9300000071525574,0.7681257128715515,0.6700000166893005,0.0010000000474974513
0.18488427996635437,0.9300000071525574,0.5392258763313293,0.75,0.0010000000474974513
0.15716129541397095,0.9399999976158142,0.5026976466178894,0.7900000214576721,0.0010000000474974513
0.10469812154769897,0.9700000286102295,0.42581042647361755,0.8199999928474426,0.0010000000474974513
0.09977687895298004,0.9599999785423279,0.43851515650749207,0.8600000143051147,0.0010000000474974513
0.10801056027412415,0.949999988079071,0.32952284812927246,0.8799999952316284,0.0010000000474974513
0.1446436196565628,0.9399999976158142,0.2899931073188782,0.8799999952316284,0.0010000000474974513
0.07612943649291992,0.9900000095367432,0.2909049093723297,0.8799999952316284,0.0010000000474974513
0.04983498156070709,0.9900000095367432,0.4748041033744812,0.8299999833106995,0.0010000000474974513
0.06642390787601471,0.9900000095367432,0.30045247077941895,0.8700000047683716,0.0010000000474974513
0.10815747082233429,0.9700000286102295,0.30074357986450195,0.8700000047683716,0.0010000000474974513
0.07553012669086456,0.9900000095367432,0.3149017095565796,0.8600000143051147,0.0010000000474974513
0.04685674607753754,1.0,0.29414379596710205,0.8799999952316284,0.0010000000474974513
0.038902509957551956,0.9900000095367432,0.3080403804779053,0.8799999952316284,0.0010000000474974513
0.05010715499520302,0.9800000190734863,0.42245787382125854,0.8199999928474426,0.0010000000474974513
0.052416153252124786,0.9900000095367432,0.41528648138046265,0.8399999737739563,0.0010000000474974513
0.023217465728521347,1.0,0.3009600341320038,0.8799999952316284,0.0010000000474974513
0.08458976447582245,0.9800000190734863,0.4473020136356354,0.8199999928474426,0.0010000000474974513
0.03360594063997269,1.0,0.28919869661331177,0.8799999952316284,0.0010000000474974513
0.03566042706370354,1.0,0.6946783661842346,0.800000011920929,0.0010000000474974513
0.054853640496730804,1.0,0.9528990983963013,0.7300000190734863,0.0010000000474974513
0.08136698603630066,0.9700000286102295,0.3196547329425812,0.8799999952316284,0.0010000000474974513
0.03691481798887253,1.0,1.0053693056106567,0.7699999809265137,0.0010000000474974513
0.1503603607416153,0.9399999976158142,0.9308390617370605,0.75,0.0010000000474974513
0.23657585680484772,0.8799999952316284,0.7624818682670593,0.8600000143051147,0.0010000000474974513
0.21486347913742065,0.9100000262260437,4.589682579040527,0.6399999856948853,0.0010000000474974513
0.12568362057209015,0.9599999785423279,0.5101645588874817,0.8299999833106995,0.0010000000474974513
0.19243335723876953,0.8999999761581421,0.3566040098667145,0.8600000143051147,0.0010000000474974513
0.16483424603939056,0.9200000166893005,0.4877091944217682,0.8500000238418579,0.0010000000474974513
0.10190494358539581,0.9800000190734863,0.3964149057865143,0.8399999737739563,0.0010000000474974513
0.11174458265304565,0.9599999785423279,0.31584951281547546,0.8899999856948853,0.0010000000474974513
0.08453703671693802,0.9800000190734863,0.6672958135604858,0.7799999713897705,0.0010000000474974513
0.13226185739040375,0.9300000071525574,0.6575822234153748,0.8100000023841858,0.0010000000474974513
0.10338469594717026,0.9700000286102295,0.36873242259025574,0.8999999761581421,0.0010000000474974513
0.10791733860969543,0.949999988079071,0.40732696652412415,0.8299999833106995,0.0010000000474974513
0.06829479336738586,0.9800000190734863,0.5343532562255859,0.8500000238418579,0.0010000000474974513
0.061214879155159,0.9800000190734863,1.5604653358459473,0.5099999904632568,0.0010000000474974513
0.06358350068330765,0.9800000190734863,0.4416830837726593,0.8100000023841858,0.0010000000474974513
0.09293538331985474,0.9800000190734863,0.3926815092563629,0.8600000143051147,0.0010000000474974513
0.09508370608091354,0.949999988079071,0.5138683319091797,0.800000011920929,0.0010000000474974513
0.06288077682256699,0.9800000190734863,0.7972795963287354,0.7400000095367432,0.0010000000474974513
0.0852227583527565,0.9700000286102295,0.3574299216270447,0.8600000143051147,0.0010000000474974513
0.048645876348018646,0.9900000095367432,2.3379080295562744,0.38999998569488525,0.0010000000474974513
0.03188832104206085,0.9900000095367432,1.3539177179336548,0.550000011920929,0.0010000000474974513
0.07240594923496246,0.9800000190734863,0.3788481056690216,0.8700000047683716,0.0010000000474974513
0.029502935707569122,0.9900000095367432,0.3546993136405945,0.8799999952316284,0.0010000000474974513
0.03296598792076111,1.0,0.3369410037994385,0.8600000143051147,0.0010000000474974513
0.027944499626755714,1.0,0.3115578889846802,0.8799999952316284,0.0010000000474974513
0.03213367983698845,0.9900000095367432,0.3061179220676422,0.8999999761581421,0.0010000000474974513
0.017839668318629265,1.0,0.3128121495246887,0.8600000143051147,0.0010000000474974513
0.00701390253379941,1.0,0.3320995271205902,0.8600000143051147,0.0010000000474974513
0.0157559085637331,1.0,0.3016006350517273,0.8899999856948853,0.0010000000474974513
0.0146022979170084,1.0,0.31507357954978943,0.8799999952316284,0.0010000000474974513
0.010067861527204514,1.0,0.3418201506137848,0.8600000143051147,0.0010000000474974513
0.007846007123589516,1.0,0.42298686504364014,0.8700000047683716,0.0010000000474974513
0.009088718332350254,1.0,0.3397497832775116,0.8600000143051147,0.0010000000474974513
0.014914076775312424,1.0,0.3335285484790802,0.8899999856948853,0.0010000000474974513
0.023974092677235603,0.9900000095367432,1.6937936544418335,0.6800000071525574,0.0010000000474974513
0.059701256453990936,0.9800000190734863,0.42065852880477905,0.8600000143051147,0.0010000000474974513
0.060457661747932434,0.9800000190734863,1.846846103668213,0.550000011920929,0.0010000000474974513
0.06336059421300888,1.0,0.4002401828765869,0.8700000047683716,0.0010000000474974513
0.05258069932460785,0.9900000095367432,0.5216929316520691,0.8799999952316284,0.0010000000474974513
0.07463990896940231,0.9700000286102295,0.4018716514110565,0.8899999856948853,0.0010000000474974513
0.03390767052769661,0.9900000095367432,0.6264291405677795,0.800000011920929,0.0010000000474974513
0.04381619393825531,0.9900000095367432,1.063389539718628,0.7400000095367432,0.0010000000474974513
0.0344262570142746,0.9900000095367432,0.5146217346191406,0.8299999833106995,0.0010000000474974513
0.04647304490208626,0.9900000095367432,0.5327004790306091,0.8299999833106995,0.0010000000474974513
0.04182198643684387,0.9900000095367432,0.3357688784599304,0.8700000047683716,0.0010000000474974513
0.030489280819892883,0.9900000095367432,0.35768240690231323,0.8399999737739563,0.0010000000474974513
0.021336497738957405,1.0,0.37921562790870667,0.8500000238418579,0.0010000000474974513
0.013204650953412056,1.0,0.34128791093826294,0.8700000047683716,0.0010000000474974513
0.010457046329975128,1.0,0.3419485092163086,0.8899999856948853,0.0010000000474974513
0.014318956062197685,1.0,0.34678444266319275,0.8899999856948853,0.0010000000474974513
0.013724119402468204,1.0,0.3795722723007202,0.8899999856948853,0.0010000000474974513
0.010196284390985966,1.0,0.39299526810646057,0.8899999856948853,0.0010000000474974513
0.017684511840343475,1.0,0.3371249735355377,0.8899999856948853,0.0010000000474974513
0.015570199117064476,1.0,0.5588681697845459,0.8299999833106995,0.0010000000474974513
0.006689039524644613,1.0,0.3700083792209625,0.8500000238418579,0.0010000000474974513
0.005384793970733881,1.0,0.3372427225112915,0.8899999856948853,0.0010000000474974513
0.006154033355414867,1.0,0.337299108505249,0.8999999761581421,0.0010000000474974513
0.004581592511385679,1.0,0.33967116475105286,0.8600000143051147,0.0010000000474974513
0.0067643774673342705,1.0,0.3327271640300751,0.8999999761581421,0.0010000000474974513
0.004493023734539747,1.0,0.4263344705104828,0.8700000047683716,0.0010000000474974513
0.0030039732810109854,1.0,0.41718554496765137,0.8899999856948853,0.0010000000474974513
0.005387084558606148,1.0,0.35353031754493713,0.8899999856948853,0.0010000000474974513
0.0033093616366386414,1.0,0.3654242753982544,0.8600000143051147,0.0010000000474974513
0.006551576312631369,1.0,0.4100190997123718,0.8799999952316284,0.0010000000474974513
0.0050199865363538265,1.0,0.4291747212409973,0.8799999952316284,0.0010000000474974513
0.005216630175709724,1.0,0.3838976323604584,0.8899999856948853,0.0010000000474974513
0.005549865774810314,1.0,0.39570608735084534,0.8799999952316284,0.0010000000474974513
0.002870843978598714,1.0,0.47611942887306213,0.8899999856948853,0.0010000000474974513
0.002490085316821933,1.0,0.4805554151535034,0.8899999856948853,0.0010000000474974513
0.017988033592700958,1.0,0.5635426044464111,0.8700000047683716,0.0010000000474974513
0.021884972229599953,1.0,0.5927369594573975,0.8399999737739563,0.0010000000474974513
0.013945020735263824,0.9900000095367432,0.8125074505805969,0.7699999809265137,0.0010000000474974513
0.00808538869023323,1.0,0.40722915530204773,0.8700000047683716,0.0010000000474974513
0.005227719433605671,1.0,0.48256194591522217,0.8799999952316284,0.0010000000474974513
0.004438936244696379,1.0,0.43217143416404724,0.8899999856948853,0.0010000000474974513
0.0032338981982320547,1.0,0.37661248445510864,0.8899999856948853,0.0010000000474974513
0.0031663766130805016,1.0,0.3774622976779938,0.8799999952316284,0.0010000000474974513
0.007481956388801336,1.0,0.46577489376068115,0.8799999952316284,0.0010000000474974513
0.0053391968831419945,1.0,0.4963398277759552,0.8799999952316284,0.0010000000474974513
0.0036005545407533646,1.0,0.3917257785797119,0.8999999761581421,0.0010000000474974513
0.0022166117560118437,1.0,0.380316823720932,0.8899999856948853,0.0010000000474974513
0.001634198590181768,1.0,0.3955058753490448,0.8899999856948853,0.0010000000474974513
0.006211249623447657,1.0,0.449858158826828,0.8899999856948853,0.0010000000474974513
0.019393838942050934,0.9900000095367432,0.6352044939994812,0.800000011920929,0.0010000000474974513
0.04462394118309021,0.9800000190734863,2.180182695388794,0.7200000286102295,0.0010000000474974513
0.17094944417476654,0.9200000166893005,3.580230712890625,0.6899999976158142,0.0010000000474974513
0.13543404638767242,0.949999988079071,1.8023589849472046,0.7400000095367432,0.0010000000474974513
0.11331450194120407,0.949999988079071,1.5401431322097778,0.7900000214576721,0.0010000000474974513
0.06891214102506638,0.9700000286102295,14.508399963378906,0.36000001430511475,0.0010000000474974513
0.13859982788562775,0.949999988079071,0.6604866981506348,0.8299999833106995,0.0010000000474974513
0.07610423117876053,0.9900000095367432,0.6108646988868713,0.8399999737739563,0.0010000000474974513
0.15395303070545197,0.9399999976158142,0.5905293822288513,0.8199999928474426,0.0010000000474974513
0.23438076674938202,0.9200000166893005,2.529552936553955,0.41999998688697815,0.0010000000474974513
0.15027517080307007,0.9599999785423279,3.115795850753784,0.36000001430511475,0.0010000000474974513
0.12108317017555237,0.9700000286102295,0.8276857137680054,0.7599999904632568,0.0010000000474974513
0.08112744987010956,0.9800000190734863,0.39903998374938965,0.8500000238418579,0.0010000000474974513
0.1192019060254097,0.949999988079071,0.46283382177352905,0.8700000047683716,0.0010000000474974513
0.041719332337379456,1.0,0.5320965647697449,0.8700000047683716,0.0010000000474974513
0.03871215507388115,0.9900000095367432,0.3983389139175415,0.9100000262260437,0.0010000000474974513
0.07121001929044724,0.9900000095367432,0.3734298646450043,0.8700000047683716,0.0010000000474974513
0.03322988003492355,1.0,0.43090343475341797,0.8700000047683716,0.0010000000474974513
0.01600508578121662,1.0,0.4001845419406891,0.8500000238418579,0.0010000000474974513
0.036456603556871414,0.9900000095367432,0.30267924070358276,0.8999999761581421,0.0010000000474974513
0.008054854348301888,1.0,0.2973087728023529,0.8700000047683716,0.0010000000474974513
0.009397003799676895,1.0,0.34115830063819885,0.8500000238418579,0.0010000000474974513
0.006538592744618654,1.0,0.32479342818260193,0.8600000143051147,0.0010000000474974513
0.007004342041909695,1.0,0.30971479415893555,0.8700000047683716,0.0010000000474974513
0.017620688304305077,1.0,0.30802953243255615,0.8799999952316284,0.0010000000474974513
0.004058163613080978,1.0,0.33449530601501465,0.8600000143051147,0.0010000000474974513
0.02952452376484871,0.9900000095367432,0.3614564836025238,0.8899999856948853,0.0010000000474974513
0.02279612608253956,0.9900000095367432,0.371033638715744,0.8899999856948853,0.0010000000474974513
0.010187863372266293,1.0,0.4633355736732483,0.8799999952316284,0.0010000000474974513
0.019109509885311127,1.0,0.38852939009666443,0.8799999952316284,0.0010000000474974513
0.008437060751020908,1.0,0.3449529707431793,0.8899999856948853,0.0010000000474974513
0.005034574773162603,1.0,0.3559750020503998,0.8799999952316284,0.0010000000474974513
0.009509071707725525,1.0,0.4451826214790344,0.8600000143051147,0.0010000000474974513
0.00487036956474185,1.0,0.5671719908714294,0.8399999737739563,0.0010000000474974513
0.008535797707736492,1.0,0.4586491882801056,0.8700000047683716,0.0010000000474974513
0.008298259228467941,1.0,0.3908165693283081,0.8899999856948853,0.0010000000474974513
0.007944265380501747,1.0,0.3653346002101898,0.8399999737739563,0.0010000000474974513
0.025861477479338646,1.0,2.0081822872161865,0.6800000071525574,0.0010000000474974513
0.03932046517729759,0.9900000095367432,0.8424199819564819,0.7699999809265137,0.0010000000474974513
0.2070470005273819,0.8999999761581421,0.4381614029407501,0.8500000238418579,0.0010000000474974513
0.06504162400960922,0.9800000190734863,2.934513568878174,0.6700000166893005,0.0010000000474974513
0.1063394844532013,0.949999988079071,2.664693593978882,0.699999988079071,0.0010000000474974513
0.04768075421452522,0.9900000095367432,0.6721787452697754,0.8399999737739563,0.0010000000474974513
0.05900951474905014,0.9900000095367432,0.613679826259613,0.8899999856948853,0.0010000000474974513
0.024827899411320686,1.0,0.6557724475860596,0.8199999928474426,0.0010000000474974513
0.04070767015218735,1.0,0.6101139187812805,0.8600000143051147,0.0010000000474974513
0.024939948692917824,0.9900000095367432,1.6683627367019653,0.5299999713897705,0.0010000000474974513
0.01908072456717491,1.0,0.6610613465309143,0.8299999833106995,0.0010000000474974513
0.006070731207728386,1.0,0.3986620306968689,0.8799999952316284,0.0010000000474974513
0.005507321562618017,1.0,0.40069419145584106,0.8899999856948853,0.0005000000237487257
0.005565007217228413,1.0,0.3995588719844818,0.8999999761581421,0.0005000000237487257
0.01372149121016264,1.0,0.38826680183410645,0.8799999952316284,0.0005000000237487257
0.01040443405508995,1.0,0.39617133140563965,0.8600000143051147,0.0005000000237487257
0.004540441557765007,1.0,0.4013088345527649,0.8999999761581421,0.0005000000237487257
0.007143114693462849,1.0,0.4139520227909088,0.8899999856948853,0.0005000000237487257
0.014032735489308834,1.0,0.4038110673427582,0.8999999761581421,0.0005000000237487257
0.0036222522612661123,1.0,0.43247687816619873,0.8500000238418579,0.0005000000237487257
0.005583247169852257,1.0,0.4433692991733551,0.8500000238418579,0.0005000000237487257
0.006163839250802994,1.0,0.409440279006958,0.8600000143051147,0.0005000000237487257
0.016208216547966003,1.0,0.45392879843711853,0.8799999952316284,0.0005000000237487257
0.006286446005105972,1.0,0.5283058881759644,0.8700000047683716,0.0005000000237487257
0.005009237676858902,1.0,0.49443453550338745,0.8799999952316284,0.0005000000237487257
0.0027956077829003334,1.0,0.4622049331665039,0.8899999856948853,0.0005000000237487257
0.003307030536234379,1.0,0.4410981833934784,0.8999999761581421,0.0005000000237487257
0.009909888729453087,1.0,0.4199470579624176,0.8999999761581421,0.0005000000237487257
0.006940509658306837,1.0,0.4300824999809265,0.8899999856948853,0.0005000000237487257
0.003414284670725465,1.0,0.46793827414512634,0.8799999952316284,0.0005000000237487257
0.002127560321241617,1.0,0.4709620773792267,0.8799999952316284,0.0005000000237487257
0.0029623680748045444,1.0,0.4640020728111267,0.8799999952316284,0.0005000000237487257
0.0029446608386933804,1.0,0.45020171999931335,0.8999999761581421,0.0005000000237487257
0.026642264798283577,1.0,2.1790881156921387,0.7099999785423279,0.0005000000237487257
0.009836391545832157,1.0,2.069791316986084,0.7099999785423279,0.0005000000237487257
0.010763710364699364,1.0,0.8269903063774109,0.8199999928474426,0.0005000000237487257
0.01036984845995903,1.0,0.518964409828186,0.8799999952316284,0.0005000000237487257
0.010885234922170639,1.0,0.44769927859306335,0.8600000143051147,0.0005000000237487257
0.005715478677302599,1.0,0.6500879526138306,0.8399999737739563,0.0005000000237487257
0.008204367011785507,1.0,0.6049814820289612,0.8600000143051147,0.0005000000237487257
0.0028753236401826143,1.0,0.48062095046043396,0.8700000047683716,0.0005000000237487257
0.0020108725875616074,1.0,0.43655943870544434,0.8500000238418579,0.0005000000237487257
0.0025348756462335587,1.0,0.4173690378665924,0.8500000238418579,0.0005000000237487257
0.002159528434276581,1.0,0.4150594472885132,0.8799999952316284,0.0005000000237487257
0.00174692552536726,1.0,0.41637489199638367,0.8799999952316284,0.0005000000237487257
0.002763081807643175,1.0,0.4159279763698578,0.8799999952316284,0.0005000000237487257
0.0016600672388449311,1.0,0.41425883769989014,0.8899999856948853,0.0005000000237487257
0.002266043797135353,1.0,0.4212862253189087,0.8899999856948853,0.0005000000237487257
0.0034898906014859676,1.0,0.42610129714012146,0.8899999856948853,0.0005000000237487257
0.004658033140003681,1.0,0.4293154776096344,0.8899999856948853,0.0005000000237487257
0.0008690445101819932,1.0,0.45348700881004333,0.8799999952316284,0.0005000000237487257
0.003544299863278866,1.0,0.47855889797210693,0.8799999952316284,0.0005000000237487257
0.005176423583179712,1.0,0.5007432103157043,0.8799999952316284,0.0005000000237487257
0.0023584368173033,1.0,0.4824494421482086,0.8899999856948853,0.0005000000237487257
0.001406212104484439,1.0,0.4728076159954071,0.8899999856948853,0.0005000000237487257
0.0014722204068675637,1.0,0.4650050699710846,0.8799999952316284,0.0005000000237487257
0.0012264347169548273,1.0,0.4623960256576538,0.8799999952316284,0.0005000000237487257
0.001505978056229651,1.0,0.45455852150917053,0.8899999856948853,0.0005000000237487257
0.003915390465408564,1.0,0.46314942836761475,0.8899999856948853,0.0005000000237487257
0.0017987750470638275,1.0,0.4721435308456421,0.8899999856948853,0.0005000000237487257
0.003790096379816532,1.0,0.5046485066413879,0.8799999952316284,0.0005000000237487257
0.008921166881918907,1.0,0.469650536775589,0.8799999952316284,0.0005000000237487257
0.0021186841186136007,1.0,0.499650776386261,0.8700000047683716,0.0005000000237487257
0.001867124461568892,1.0,0.5024631023406982,0.8799999952316284,0.0005000000237487257
0.001709063071757555,1.0,0.49884337186813354,0.8799999952316284,0.0005000000237487257
0.0029977166559547186,1.0,0.4728764593601227,0.8799999952316284,0.0005000000237487257
0.0013464991934597492,1.0,0.4720277488231659,0.8899999856948853,0.0005000000237487257
0.0007610012544319034,1.0,0.4758058190345764,0.8899999856948853,0.0005000000237487257
0.001248495769686997,1.0,0.4813499450683594,0.8799999952316284,0.0005000000237487257
0.001206996850669384,1.0,0.4856472909450531,0.8799999952316284,0.0005000000237487257
0.001749343704432249,1.0,0.4922839403152466,0.8799999952316284,0.0005000000237487257
0.001589977997355163,1.0,0.502184271812439,0.8799999952316284,0.0005000000237487257
0.0017186790937557817,1.0,0.5064501762390137,0.8799999952316284,0.0005000000237487257
0.0010955994948744774,1.0,0.5043384432792664,0.8799999952316284,0.0005000000237487257
0.0055666049011051655,1.0,0.5084901452064514,0.8799999952316284,0.0005000000237487257
0.0049174171872437,1.0,0.5014802813529968,0.8799999952316284,0.0005000000237487257
0.0014730882830917835,1.0,0.49821412563323975,0.8799999952316284,0.0005000000237487257
0.005174973513931036,1.0,0.5140491724014282,0.8799999952316284,0.0005000000237487257
0.011258427053689957,1.0,0.5459508895874023,0.8600000143051147,0.0005000000237487257
0.0008358165505342185,1.0,0.512152910232544,0.8600000143051147,0.0005000000237487257
0.002548651769757271,1.0,0.48254355788230896,0.8600000143051147,0.0005000000237487257
0.0017169452039524913,1.0,0.4746657609939575,0.8600000143051147,0.0005000000237487257
0.0020967128220945597,1.0,0.4937964379787445,0.8600000143051147,0.0005000000237487257
0.007578792050480843,1.0,0.47150301933288574,0.8899999856948853,0.0005000000237487257
0.0037088727112859488,1.0,0.49517622590065,0.8899999856948853,0.0005000000237487257
0.002269471064209938,1.0,0.498828649520874,0.8799999952316284,0.0005000000237487257
0.0010865863878279924,1.0,0.48480579257011414,0.8799999952316284,0.0005000000237487257
0.0015926402993500233,1.0,0.47169455885887146,0.8899999856948853,0.0005000000237487257
0.0035248033236712217,1.0,0.475801020860672,0.8899999856948853,0.0005000000237487257
0.001543874153867364,1.0,0.48270973563194275,0.8799999952316284,0.0005000000237487257
0.0008015830535441637,1.0,0.4846595823764801,0.8799999952316284,0.0005000000237487257
0.0011834274046123028,1.0,0.4862399995326996,0.8799999952316284,0.0005000000237487257
0.0006900129374116659,1.0,0.48707059025764465,0.8799999952316284,0.0005000000237487257
0.0010186213767156005,1.0,0.48580479621887207,0.8799999952316284,0.0005000000237487257
0.0005849909503012896,1.0,0.48456138372421265,0.8799999952316284,0.0005000000237487257
0.0017366480315104127,1.0,0.4842369556427002,0.8799999952316284,0.0005000000237487257
0.0019091201247647405,1.0,0.49489501118659973,0.8799999952316284,0.0005000000237487257
0.0019964068196713924,1.0,0.5271671414375305,0.8799999952316284,0.0005000000237487257
0.0020148626063019037,1.0,0.5249344706535339,0.8799999952316284,0.0005000000237487257
0.0010258216643705964,1.0,0.5096063017845154,0.8799999952316284,0.0005000000237487257
0.003104872303083539,1.0,0.5090619921684265,0.8799999952316284,0.0005000000237487257
0.0026396450120955706,1.0,0.5040759444236755,0.8799999952316284,0.0005000000237487257
0.004204271826893091,1.0,0.5067674517631531,0.8899999856948853,0.0005000000237487257
0.0027389333117753267,1.0,0.5936439037322998,0.8600000143051147,0.0005000000237487257
0.000916146906092763,1.0,0.6120122671127319,0.8700000047683716,0.0005000000237487257
0.0008440114324912429,1.0,0.5691931247711182,0.8600000143051147,0.0005000000237487257
0.0014952513156458735,1.0,0.5486001372337341,0.8799999952316284,0.0005000000237487257
0.0008571107755415142,1.0,0.5274710655212402,0.8799999952316284,0.0005000000237487257
0.00038128456799313426,1.0,0.5145717859268188,0.8799999952316284,0.0005000000237487257
0.002700899261981249,1.0,0.5423867702484131,0.8899999856948853,0.0005000000237487257
0.001961235422641039,1.0,0.631971001625061,0.8700000047683716,0.0005000000237487257
0.0003785387089010328,1.0,0.6293731927871704,0.8700000047683716,0.0005000000237487257
0.000726426369510591,1.0,0.5957205295562744,0.8700000047683716,0.0005000000237487257
0.0011823181994259357,1.0,0.5403252243995667,0.8899999856948853,0.0005000000237487257
0.0006587866228073835,1.0,0.5113269090652466,0.8799999952316284,0.0005000000237487257
0.0007169161690399051,1.0,0.506716251373291,0.8700000047683716,0.0005000000237487257
0.0024585602805018425,1.0,0.5106857419013977,0.8700000047683716,0.0005000000237487257
0.003279164433479309,1.0,0.5036163926124573,0.8700000047683716,0.0005000000237487257
0.0015787004958838224,1.0,0.4895492494106293,0.8600000143051147,0.0005000000237487257
0.0024395298678427935,1.0,0.4775877296924591,0.8899999856948853,0.0005000000237487257
0.0007196883670985699,1.0,0.4810675382614136,0.8899999856948853,0.0005000000237487257
0.001267760992050171,1.0,0.48471659421920776,0.8899999856948853,0.0005000000237487257
0.0010458431206643581,1.0,0.4801084101200104,0.8899999856948853,0.0005000000237487257
0.0005954473163001239,1.0,0.48139557242393494,0.8899999856948853,0.0005000000237487257
0.0007299418211914599,1.0,0.4865396022796631,0.8899999856948853,0.0005000000237487257
0.0006827525794506073,1.0,0.48966991901397705,0.8899999856948853,0.0005000000237487257
0.0004673146759159863,1.0,0.49377959966659546,0.8899999856948853,0.0005000000237487257
0.0024113485123962164,1.0,0.514693558216095,0.8899999856948853,0.0005000000237487257
0.00036579801235347986,1.0,0.5252894759178162,0.8799999952316284,0.0005000000237487257
0.0009734269697219133,1.0,0.5235119462013245,0.8799999952316284,0.0005000000237487257
0.0011964227305725217,1.0,0.5219756960868835,0.8799999952316284,0.0005000000237487257
0.001442554290406406,1.0,0.5386335849761963,0.8799999952316284,0.0005000000237487257
0.0007138068322092295,1.0,0.522939920425415,0.8799999952316284,0.0005000000237487257
0.0008190229418687522,1.0,0.5225152373313904,0.8799999952316284,0.0005000000237487257
0.0005811688024550676,1.0,0.5125901699066162,0.8799999952316284,0.0005000000237487257
0.0011133304797112942,1.0,0.5021851658821106,0.8899999856948853,0.0005000000237487257
0.0004173983761575073,1.0,0.5049175024032593,0.8899999856948853,0.0005000000237487257
0.0009259541402570903,1.0,0.5148451924324036,0.8799999952316284,0.0005000000237487257
0.001524624414741993,1.0,0.5285157561302185,0.8799999952316284,0.0005000000237487257
